,acoustic_data,time_to_failure
419453048,7,11.002897
419453049,7,11.002897
419453050,3,11.002897
419453051,3,11.002897
419453052,6,11.002897
419453053,6,11.002897
419453054,1,11.002897
419453055,5,11.002897
419453056,4,11.002897
419453057,7,11.002897
419453058,8,11.002897
419453059,2,11.002897
419453060,4,11.002897
419453061,5,11.002897
419453062,4,11.002897
419453063,3,11.002897
419453064,2,11.002897
419453065,0,11.002897
419453066,4,11.002897
419453067,6,11.002897
419453068,5,11.002897
419453069,5,11.002897
419453070,2,11.002897
419453071,9,11.002897
419453072,6,11.002897
419453073,1,11.002897
419453074,4,11.002897
419453075,4,11.002897
419453076,5,11.002897
419453077,5,11.002897
419453078,8,11.002897
419453079,5,11.002897
419453080,6,11.002897
419453081,5,11.002897
419453082,6,11.002897
419453083,1,11.002897
419453084,6,11.002897
419453085,6,11.002897
419453086,9,11.002897
419453087,5,11.002897
419453088,7,11.002897
419453089,5,11.002897
419453090,8,11.002897
419453091,3,11.002897
419453092,11,11.002897
419453093,9,11.002897
419453094,2,11.002897
419453095,2,11.002897
419453096,1,11.002897
419453097,4,11.002897
419453098,4,11.002897
419453099,3,11.002897
419453100,2,11.002897
419453101,1,11.002897
419453102,4,11.002897
419453103,2,11.002897
419453104,3,11.002897
419453105,1,11.002897
419453106,1,11.002897
419453107,1,11.002897
419453108,0,11.002897
419453109,5,11.002897
419453110,8,11.002897
419453111,4,11.002897
419453112,6,11.002897
419453113,8,11.002897
419453114,12,11.002897
419453115,7,11.002897
419453116,11,11.002897
419453117,5,11.002897
419453118,1,11.002897
419453119,3,11.002897
419453120,8,11.002897
419453121,5,11.002897
419453122,0,11.002897
419453123,8,11.002897
419453124,6,11.002897
419453125,8,11.002897
419453126,5,11.002897
419453127,1,11.002897
419453128,4,11.002897
419453129,2,11.002897
419453130,4,11.002897
419453131,4,11.002897
419453132,4,11.002897
419453133,2,11.002897
419453134,1,11.002897
419453135,3,11.002897
419453136,4,11.002897
419453137,2,11.002897
419453138,1,11.002897
419453139,7,11.002897
419453140,10,11.002897
419453141,8,11.002897
419453142,7,11.002897
419453143,5,11.002897
419453144,0,11.002897
419453145,3,11.002897
419453146,1,11.002897
419453147,1,11.002897
419453148,4,11.002897
419453149,9,11.002897
419453150,5,11.002897
419453151,5,11.002897
419453152,1,11.002897
419453153,1,11.002897
419453154,8,11.002897
419453155,7,11.002897
419453156,4,11.002897
419453157,7,11.002897
419453158,7,11.002897
419453159,2,11.002897
419453160,4,11.002897
419453161,6,11.002897
419453162,7,11.002897
419453163,5,11.002897
419453164,5,11.002897
419453165,7,11.002897
419453166,10,11.002897
419453167,7,11.002897
419453168,6,11.002897
419453169,3,11.002897
419453170,6,11.002897
419453171,-1,11.002897
419453172,2,11.002897
419453173,0,11.002897
419453174,5,11.002897
419453175,2,11.002897
419453176,6,11.002897
419453177,6,11.002897
419453178,2,11.002897
419453179,2,11.002897
419453180,7,11.002897
419453181,7,11.002897
419453182,4,11.002897
419453183,5,11.002897
419453184,6,11.002897
419453185,3,11.002897
419453186,0,11.002897
419453187,2,11.002897
419453188,4,11.002897
419453189,7,11.002897
419453190,6,11.002897
419453191,5,11.002897
419453192,3,11.002897
419453193,6,11.002897
419453194,9,11.002897
419453195,3,11.002897
419453196,6,11.002897
419453197,7,11.002897
419453198,6,11.002897
419453199,5,11.002897
419453200,3,11.002897
419453201,2,11.002897
419453202,6,11.002897
419453203,4,11.002897
419453204,1,11.002897
419453205,3,11.002897
419453206,4,11.002897
419453207,7,11.002897
419453208,9,11.002897
419453209,10,11.002897
419453210,6,11.002897
419453211,8,11.002897
419453212,7,11.002897
419453213,1,11.002897
419453214,2,11.002897
419453215,5,11.002897
419453216,5,11.002897
419453217,5,11.002897
419453218,2,11.002897
419453219,2,11.002897
419453220,3,11.002897
419453221,4,11.002897
419453222,4,11.002897
419453223,3,11.002897
419453224,5,11.002897
419453225,3,11.002897
419453226,4,11.002897
419453227,3,11.002897
419453228,3,11.002897
419453229,5,11.002897
419453230,7,11.002897
419453231,7,11.002897
419453232,1,11.002897
419453233,3,11.002897
419453234,5,11.002897
419453235,7,11.002897
419453236,6,11.002897
419453237,6,11.002897
419453238,1,11.002897
419453239,7,11.002897
419453240,9,11.002897
419453241,6,11.002897
419453242,4,11.002897
419453243,1,11.002897
419453244,4,11.002897
419453245,3,11.002897
419453246,2,11.002897
419453247,6,11.002897
419453248,4,11.002897
419453249,3,11.002897
419453250,1,11.002897
419453251,5,11.002897
419453252,1,11.002897
419453253,3,11.002897
419453254,6,11.002897
419453255,4,11.002897
419453256,4,11.002897
419453257,4,11.002897
419453258,7,11.002897
419453259,6,11.002897
419453260,6,11.002897
419453261,5,11.002897
419453262,4,11.002897
419453263,2,11.002897
419453264,8,11.002897
419453265,8,11.002897
419453266,6,11.002897
419453267,8,11.002897
419453268,5,11.002897
419453269,4,11.002897
419453270,4,11.002897
419453271,3,11.002897
419453272,6,11.002897
419453273,7,11.002897
419453274,8,11.002897
419453275,9,11.002897
419453276,5,11.002897
419453277,4,11.002897
419453278,7,11.002897
419453279,5,11.002897
419453280,5,11.002897
419453281,7,11.002897
419453282,4,11.002897
419453283,7,11.002897
419453284,3,11.002897
419453285,-1,11.002897
419453286,6,11.002897
419453287,1,11.002897
419453288,3,11.002897
419453289,6,11.002897
419453290,9,11.002897
419453291,4,11.002897
419453292,4,11.002897
419453293,9,11.002897
419453294,7,11.002897
419453295,3,11.002897
419453296,1,11.002897
419453297,5,11.002897
419453298,2,11.002897
419453299,5,11.002897
419453300,3,11.002897
419453301,4,11.002897
419453302,9,11.002897
419453303,8,11.002897
419453304,5,11.002897
419453305,3,11.002897
419453306,8,11.002897
419453307,4,11.002897
419453308,3,11.002897
419453309,9,11.002897
419453310,3,11.002897
419453311,5,11.002897
419453312,7,11.002897
419453313,5,11.002897
419453314,4,11.002897
419453315,4,11.002897
419453316,6,11.002897
419453317,7,11.002897
419453318,8,11.002897
419453319,5,11.002897
419453320,1,11.002897
419453321,5,11.002897
419453322,4,11.002897
419453323,5,11.002897
419453324,6,11.002897
419453325,0,11.002897
419453326,1,11.002897
419453327,1,11.002897
419453328,3,11.002897
419453329,4,11.002897
419453330,2,11.002897
419453331,4,11.002897
419453332,5,11.002897
419453333,7,11.002897
419453334,2,11.002897
419453335,5,11.002897
419453336,5,11.002897
419453337,0,11.002897
419453338,-2,11.002897
419453339,3,11.002897
419453340,5,11.002897
419453341,9,11.002897
419453342,12,11.002897
419453343,4,11.002897
419453344,4,11.002897
419453345,4,11.002897
419453346,4,11.002897
419453347,5,11.002897
419453348,3,11.002897
419453349,2,11.002897
419453350,7,11.002897
419453351,8,11.002897
419453352,6,11.002897
419453353,7,11.002897
419453354,10,11.002897
419453355,5,11.002897
419453356,2,11.002897
419453357,5,11.002897
419453358,4,11.002897
419453359,6,11.002897
419453360,7,11.002897
419453361,5,11.002897
419453362,6,11.002897
419453363,8,11.002897
419453364,8,11.002897
419453365,0,11.002897
419453366,5,11.002897
419453367,5,11.002897
419453368,7,11.002897
419453369,5,11.002897
419453370,6,11.002897
419453371,8,11.002897
419453372,5,11.002897
419453373,4,11.002897
419453374,5,11.002897
419453375,9,11.002897
419453376,7,11.002897
419453377,3,11.002897
419453378,4,11.002897
419453379,9,11.002897
419453380,7,11.002897
419453381,6,11.002897
419453382,6,11.002897
419453383,4,11.002897
419453384,4,11.002897
419453385,2,11.002897
419453386,7,11.002897
419453387,6,11.002897
419453388,6,11.002897
419453389,5,11.002897
419453390,4,11.002897
419453391,7,11.002897
419453392,10,11.002897
419453393,6,11.002897
419453394,1,11.002897
419453395,3,11.002897
419453396,2,11.002897
419453397,-1,11.002897
419453398,4,11.002897
419453399,4,11.002897
419453400,5,11.002897
419453401,6,11.002897
419453402,7,11.002897
419453403,8,11.002897
419453404,2,11.002897
419453405,4,11.002897
419453406,8,11.002897
419453407,3,11.002897
419453408,4,11.002897
419453409,1,11.002897
419453410,1,11.002897
419453411,7,11.002897
419453412,8,11.002897
419453413,3,11.002897
419453414,1,11.002897
419453415,2,11.002897
419453416,6,11.002897
419453417,7,11.002897
419453418,5,11.002897
419453419,11,11.002897
419453420,10,11.002897
419453421,6,11.002897
419453422,3,11.002897
419453423,5,11.002897
419453424,5,11.002897
419453425,7,11.002897
419453426,9,11.002897
419453427,8,11.002897
419453428,4,11.002897
419453429,5,11.002897
419453430,10,11.002897
419453431,7,11.002897
419453432,4,11.002897
419453433,4,11.002897
419453434,0,11.002897
419453435,2,11.002897
419453436,2,11.002897
419453437,6,11.002897
419453438,5,11.002897
419453439,5,11.002897
419453440,2,11.002897
419453441,5,11.002897
419453442,5,11.002897
419453443,2,11.002897
419453444,5,11.002897
419453445,4,11.002897
419453446,6,11.002897
419453447,10,11.002897
419453448,9,11.002897
419453449,0,11.002897
419453450,6,11.002897
419453451,7,11.002897
419453452,5,11.002897
419453453,4,11.002897
419453454,6,11.002897
419453455,5,11.002897
419453456,4,11.002897
419453457,5,11.002897
419453458,8,11.002897
419453459,5,11.002897
419453460,6,11.002897
419453461,5,11.002897
419453462,2,11.002897
419453463,2,11.002897
419453464,4,11.002897
419453465,5,11.002897
419453466,4,11.002897
419453467,9,11.002897
419453468,7,11.002897
419453469,2,11.002897
419453470,1,11.002897
419453471,3,11.002897
419453472,5,11.002897
419453473,7,11.002897
419453474,5,11.002897
419453475,3,11.002897
419453476,5,11.002897
419453477,5,11.002897
419453478,5,11.002897
419453479,2,11.002897
419453480,-1,11.002897
419453481,-2,11.002897
419453482,5,11.002897
419453483,5,11.002897
419453484,7,11.002897
419453485,9,11.002897
419453486,4,11.002897
419453487,7,11.002897
419453488,4,11.002897
419453489,3,11.002897
419453490,2,11.002897
419453491,5,11.002897
419453492,5,11.002897
419453493,6,11.002897
419453494,6,11.002897
419453495,2,11.002897
419453496,4,11.002897
419453497,7,11.002897
419453498,11,11.002897
419453499,9,11.002897
419453500,6,11.002897
419453501,1,11.002897
419453502,4,11.002897
419453503,-2,11.002897
419453504,3,11.002897
419453505,9,11.002897
419453506,4,11.002897
419453507,3,11.002897
419453508,4,11.002897
419453509,6,11.002897
419453510,5,11.002897
419453511,1,11.002897
419453512,7,11.002897
419453513,5,11.002897
419453514,9,11.002897
419453515,4,11.002897
419453516,0,11.002897
419453517,1,11.002897
419453518,4,11.002897
419453519,5,11.002897
419453520,5,11.002897
419453521,6,11.002897
419453522,3,11.002897
419453523,6,11.002897
419453524,3,11.002897
419453525,4,11.002897
419453526,8,11.002897
419453527,7,11.002897
419453528,8,11.002897
419453529,6,11.002897
419453530,5,11.002897
419453531,3,11.002897
419453532,11,11.002897
419453533,11,11.002897
419453534,10,11.002897
419453535,9,11.002897
419453536,9,11.002897
419453537,5,11.002897
419453538,0,11.002897
419453539,5,11.002897
419453540,2,11.002897
419453541,3,11.002897
419453542,3,11.002897
419453543,4,11.002897
419453544,7,11.002897
419453545,4,11.002897
419453546,3,11.002897
419453547,3,11.002897
419453548,4,11.002897
419453549,4,11.002897
419453550,3,11.002897
419453551,5,11.002897
419453552,4,11.002897
419453553,6,11.002897
419453554,6,11.002897
419453555,10,11.002897
419453556,6,11.002897
419453557,6,11.002897
419453558,4,11.002897
419453559,5,11.002897
419453560,3,11.002897
419453561,0,11.002897
419453562,0,11.002897
419453563,-2,11.002897
419453564,6,11.002897
419453565,6,11.002897
419453566,7,11.002897
419453567,7,11.002897
419453568,4,11.002897
419453569,4,11.002897
419453570,6,11.002897
419453571,5,11.002897
419453572,7,11.002897
419453573,5,11.002897
419453574,1,11.002897
419453575,6,11.002897
419453576,-2,11.002897
419453577,0,11.002897
419453578,0,11.002897
419453579,2,11.002897
419453580,7,11.002897
419453581,5,11.002897
419453582,8,11.002897
419453583,7,11.002897
419453584,10,11.002897
419453585,9,11.002897
419453586,6,11.002897
419453587,5,11.002897
419453588,2,11.002897
419453589,1,11.002897
419453590,2,11.002897
419453591,1,11.002897
419453592,3,11.002897
419453593,8,11.002897
419453594,5,11.002897
419453595,6,11.002897
419453596,6,11.002897
419453597,8,11.002897
419453598,8,11.002897
419453599,8,11.002897
419453600,8,11.002897
419453601,3,11.002897
419453602,2,11.002897
419453603,5,11.002897
419453604,5,11.002897
419453605,1,11.002897
419453606,-1,11.002897
419453607,4,11.002897
419453608,8,11.002897
419453609,6,11.002897
419453610,2,11.002897
419453611,6,11.002897
419453612,11,11.002897
419453613,6,11.002897
419453614,7,11.002897
419453615,8,11.002897
419453616,9,11.002897
419453617,6,11.002897
419453618,2,11.002897
419453619,3,11.002897
419453620,5,11.002897
419453621,7,11.002897
419453622,4,11.002897
419453623,8,11.002897
419453624,8,11.002897
419453625,0,11.002897
419453626,-2,11.002897
419453627,2,11.002897
419453628,6,11.002897
419453629,6,11.002897
419453630,8,11.002897
419453631,4,11.002897
419453632,7,11.002897
419453633,11,11.002897
419453634,10,11.002897
419453635,4,11.002897
419453636,5,11.002897
419453637,7,11.002897
419453638,6,11.002897
419453639,4,11.002897
419453640,6,11.002897
419453641,5,11.002897
419453642,5,11.002897
419453643,6,11.002897
419453644,3,11.002897
419453645,0,11.002897
419453646,7,11.002897
419453647,11,11.002897
419453648,6,11.002897
419453649,6,11.002897
419453650,7,11.002897
419453651,3,11.002897
419453652,6,11.002897
419453653,5,11.002897
419453654,4,11.002897
419453655,3,11.002897
419453656,3,11.002897
419453657,4,11.002897
419453658,5,11.002897
419453659,6,11.002897
419453660,6,11.002897
419453661,4,11.002897
419453662,2,11.002897
419453663,1,11.002897
419453664,5,11.002897
419453665,3,11.002897
419453666,-3,11.002897
419453667,2,11.002897
419453668,3,11.002897
419453669,8,11.002897
419453670,9,11.002897
419453671,5,11.002897
419453672,2,11.002897
419453673,3,11.002897
419453674,-1,11.002897
419453675,1,11.002897
419453676,9,11.002897
419453677,8,11.002897
419453678,3,11.002897
419453679,8,11.002897
419453680,5,11.002897
419453681,3,11.002897
419453682,8,11.002897
419453683,8,11.002897
419453684,9,11.002897
419453685,5,11.002897
419453686,4,11.002897
419453687,2,11.002897
419453688,1,11.002897
419453689,2,11.002897
419453690,6,11.002897
419453691,4,11.002897
419453692,7,11.002897
419453693,9,11.002897
419453694,3,11.002897
419453695,4,11.002897
419453696,7,11.002897
419453697,4,11.002897
419453698,-2,11.002897
419453699,1,11.002897
419453700,5,11.002897
419453701,3,11.002897
419453702,5,11.002897
419453703,7,11.002897
419453704,4,11.002897
419453705,3,11.002897
419453706,5,11.002897
419453707,10,11.002897
419453708,6,11.002897
419453709,8,11.002897
419453710,5,11.002897
419453711,5,11.002897
419453712,6,11.002897
419453713,4,11.002897
419453714,3,11.002897
419453715,4,11.002897
419453716,2,11.002897
419453717,4,11.002897
419453718,1,11.002897
419453719,2,11.002897
419453720,4,11.002897
419453721,3,11.002897
419453722,3,11.002897
419453723,4,11.002897
419453724,5,11.002897
419453725,4,11.002897
419453726,5,11.002897
419453727,8,11.002897
419453728,9,11.002897
419453729,4,11.002896
419453730,3,11.002896
419453731,4,11.002896
419453732,3,11.002896
419453733,0,11.002896
419453734,5,11.002896
419453735,8,11.002896
419453736,5,11.002896
419453737,2,11.002896
419453738,1,11.002896
419453739,3,11.002896
419453740,5,11.002896
419453741,5,11.002896
419453742,3,11.002896
419453743,2,11.002896
419453744,6,11.002896
419453745,2,11.002896
419453746,0,11.002896
419453747,9,11.002896
419453748,7,11.002896
419453749,-1,11.002896
419453750,8,11.002896
419453751,9,11.002896
419453752,8,11.002896
419453753,5,11.002896
419453754,5,11.002896
419453755,5,11.002896
419453756,4,11.002896
419453757,6,11.002896
419453758,6,11.002896
419453759,7,11.002896
419453760,8,11.002896
419453761,5,11.002896
419453762,4,11.002896
419453763,7,11.002896
419453764,9,11.002896
419453765,9,11.002896
419453766,10,11.002896
419453767,5,11.002896
419453768,4,11.002896
419453769,5,11.002896
419453770,2,11.002896
419453771,3,11.002896
419453772,1,11.002896
419453773,-1,11.002896
419453774,-1,11.002896
419453775,2,11.002896
419453776,5,11.002896
419453777,5,11.002896
419453778,2,11.002896
419453779,3,11.002896
419453780,6,11.002896
419453781,4,11.002896
419453782,3,11.002896
419453783,4,11.002896
419453784,1,11.002896
419453785,1,11.002896
419453786,6,11.002896
419453787,7,11.002896
419453788,6,11.002896
419453789,7,11.002896
419453790,5,11.002896
419453791,4,11.002896
419453792,4,11.002896
419453793,0,11.002896
419453794,-1,11.002896
419453795,-1,11.002896
419453796,2,11.002896
419453797,5,11.002896
419453798,5,11.002896
419453799,1,11.002896
419453800,6,11.002896
419453801,9,11.002896
419453802,9,11.002896
419453803,9,11.002896
419453804,8,11.002896
419453805,8,11.002896
419453806,8,11.002896
419453807,7,11.002896
419453808,5,11.002896
419453809,3,11.002896
419453810,6,11.002896
419453811,3,11.002896
419453812,1,11.002896
419453813,3,11.002896
419453814,5,11.002896
419453815,5,11.002896
419453816,6,11.002896
419453817,5,11.002896
419453818,0,11.002896
419453819,6,11.002896
419453820,2,11.002896
