,acoustic_data,time_to_failure
622147400,8,11.577098
622147401,2,11.577098
622147402,6,11.577098
622147403,-1,11.577098
622147404,1,11.577098
622147405,2,11.577098
622147406,7,11.577098
622147407,1,11.577098
622147408,2,11.577098
622147409,6,11.577098
622147410,2,11.577098
622147411,2,11.577098
622147412,1,11.577098
622147413,1,11.577098
622147414,8,11.577098
622147415,3,11.577098
622147416,3,11.577098
622147417,4,11.577098
622147418,0,11.577098
622147419,6,11.577098
622147420,9,11.577098
622147421,6,11.577098
622147422,4,11.577098
622147423,7,11.577098
622147424,6,11.577098
622147425,6,11.577098
622147426,6,11.577098
622147427,1,11.577098
622147428,2,11.577098
622147429,4,11.577098
622147430,1,11.577098
622147431,5,11.577098
622147432,5,11.577098
622147433,2,11.577098
622147434,1,11.577098
622147435,0,11.577098
622147436,1,11.577098
622147437,1,11.577098
622147438,5,11.577098
622147439,7,11.577098
622147440,4,11.577098
622147441,7,11.577098
622147442,5,11.577098
622147443,5,11.577098
622147444,10,11.577098
622147445,7,11.577098
622147446,9,11.577098
622147447,5,11.577098
622147448,2,11.577098
622147449,-3,11.577098
622147450,3,11.577098
622147451,5,11.577098
622147452,5,11.577098
622147453,3,11.577098
622147454,4,11.577098
622147455,2,11.577098
622147456,1,11.577098
622147457,2,11.577098
622147458,3,11.577098
622147459,6,11.577098
622147460,5,11.577098
622147461,10,11.577098
622147462,5,11.577098
622147463,11,11.577098
622147464,3,11.577098
622147465,-4,11.577098
622147466,2,11.577098
622147467,2,11.577098
622147468,4,11.577098
622147469,1,11.577098
622147470,4,11.577098
622147471,-2,11.577098
622147472,2,11.577098
622147473,6,11.577098
622147474,5,11.577098
622147475,6,11.577098
622147476,0,11.577098
622147477,3,11.577098
622147478,3,11.577098
622147479,3,11.577098
622147480,4,11.577098
622147481,6,11.577098
622147482,7,11.577098
622147483,3,11.577098
622147484,3,11.577098
622147485,0,11.577098
622147486,4,11.577098
622147487,6,11.577098
622147488,8,11.577098
622147489,12,11.577098
622147490,8,11.577098
622147491,2,11.577098
622147492,2,11.577098
622147493,2,11.577098
622147494,3,11.577098
622147495,1,11.577098
622147496,-1,11.577098
622147497,1,11.577098
622147498,3,11.577098
622147499,5,11.577098
622147500,2,11.577098
622147501,5,11.577098
622147502,8,11.577098
622147503,5,11.577098
622147504,6,11.577098
622147505,7,11.577098
622147506,5,11.577098
622147507,4,11.577098
622147508,-1,11.577098
622147509,1,11.577098
622147510,2,11.577098
622147511,7,11.577098
622147512,5,11.577098
622147513,1,11.577098
622147514,5,11.577098
622147515,8,11.577098
622147516,6,11.577098
622147517,7,11.577098
622147518,11,11.577098
622147519,5,11.577098
622147520,3,11.577098
622147521,6,11.577098
622147522,3,11.577098
622147523,-1,11.577098
622147524,1,11.577098
622147525,1,11.577098
622147526,-2,11.577098
622147527,3,11.577098
622147528,4,11.577098
622147529,6,11.577098
622147530,7,11.577098
622147531,2,11.577098
622147532,7,11.577098
622147533,9,11.577098
622147534,12,11.577098
622147535,9,11.577098
622147536,7,11.577098
622147537,6,11.577098
622147538,9,11.577098
622147539,3,11.577098
622147540,3,11.577098
622147541,1,11.577098
622147542,-5,11.577098
622147543,1,11.577098
622147544,1,11.577098
622147545,1,11.577098
622147546,5,11.577098
622147547,6,11.577098
622147548,6,11.577098
622147549,12,11.577098
622147550,13,11.577098
622147551,8,11.577098
622147552,5,11.577098
622147553,1,11.577098
622147554,4,11.577098
622147555,4,11.577098
622147556,-2,11.577098
622147557,3,11.577098
622147558,2,11.577098
622147559,3,11.577098
622147560,3,11.577098
622147561,5,11.577098
622147562,10,11.577098
622147563,3,11.577098
622147564,6,11.577098
622147565,7,11.577098
622147566,2,11.577098
622147567,3,11.577098
622147568,4,11.577098
622147569,7,11.577098
622147570,1,11.577098
622147571,-2,11.577098
622147572,1,11.577098
622147573,3,11.577098
622147574,3,11.577098
622147575,2,11.577098
622147576,3,11.577098
622147577,7,11.577098
622147578,7,11.577098
622147579,-1,11.577098
622147580,1,11.577098
622147581,0,11.577098
622147582,0,11.577098
622147583,1,11.577098
622147584,6,11.577098
622147585,3,11.577098
622147586,4,11.577098
622147587,2,11.577098
622147588,7,11.577098
622147589,5,11.577098
622147590,2,11.577098
622147591,4,11.577098
622147592,3,11.577098
622147593,7,11.577098
622147594,3,11.577098
622147595,3,11.577098
622147596,4,11.577098
622147597,4,11.577098
622147598,3,11.577098
622147599,5,11.577098
622147600,7,11.577098
622147601,3,11.577098
622147602,-2,11.577098
622147603,2,11.577098
622147604,1,11.577098
622147605,2,11.577098
622147606,5,11.577098
622147607,7,11.577098
622147608,8,11.577098
622147609,6,11.577098
622147610,9,11.577098
622147611,12,11.577098
622147612,8,11.577098
622147613,5,11.577098
622147614,4,11.577098
622147615,3,11.577098
622147616,3,11.577098
622147617,6,11.577098
622147618,2,11.577098
622147619,3,11.577098
622147620,1,11.577098
622147621,1,11.577098
622147622,2,11.577098
622147623,5,11.577098
622147624,4,11.577098
622147625,7,11.577098
622147626,5,11.577098
622147627,6,11.577098
622147628,4,11.577098
622147629,6,11.577098
622147630,3,11.577098
622147631,-2,11.577098
622147632,-1,11.577098
622147633,-2,11.577098
622147634,5,11.577098
622147635,9,11.577098
622147636,3,11.577098
622147637,5,11.577098
622147638,5,11.577098
622147639,6,11.577098
622147640,5,11.577098
622147641,5,11.577098
622147642,2,11.577098
622147643,3,11.577098
622147644,4,11.577098
622147645,3,11.577098
622147646,8,11.577098
622147647,5,11.577098
622147648,3,11.577098
622147649,2,11.577098
622147650,3,11.577098
622147651,3,11.577098
622147652,4,11.577098
622147653,1,11.577098
622147654,1,11.577098
622147655,0,11.577098
622147656,4,11.577098
622147657,9,11.577098
622147658,6,11.577098
622147659,0,11.577098
622147660,0,11.577098
622147661,-1,11.577098
622147662,2,11.577098
622147663,2,11.577098
622147664,3,11.577098
622147665,7,11.577098
622147666,8,11.577098
622147667,6,11.577098
622147668,6,11.577098
622147669,2,11.577098
622147670,4,11.577098
622147671,6,11.577098
622147672,6,11.577098
622147673,3,11.577098
622147674,7,11.577098
622147675,4,11.577098
622147676,3,11.577098
622147677,2,11.577098
622147678,0,11.577098
622147679,-1,11.577098
622147680,1,11.577098
622147681,2,11.577098
622147682,6,11.577098
622147683,6,11.577098
622147684,7,11.577098
622147685,10,11.577098
622147686,8,11.577098
622147687,4,11.577098
622147688,7,11.577098
622147689,5,11.577098
622147690,5,11.577098
622147691,5,11.577098
622147692,4,11.577098
622147693,0,11.577098
622147694,2,11.577098
622147695,6,11.577098
622147696,1,11.577098
622147697,4,11.577098
622147698,2,11.577098
622147699,3,11.577098
622147700,3,11.577098
622147701,7,11.577098
622147702,11,11.577098
622147703,2,11.577098
622147704,9,11.577098
622147705,6,11.577098
622147706,7,11.577098
622147707,6,11.577098
622147708,4,11.577098
622147709,4,11.577098
622147710,4,11.577098
622147711,6,11.577098
622147712,2,11.577098
622147713,9,11.577098
622147714,3,11.577098
622147715,3,11.577098
622147716,3,11.577098
622147717,6,11.577098
622147718,5,11.577098
622147719,6,11.577098
622147720,8,11.577098
622147721,0,11.577098
622147722,3,11.577098
622147723,6,11.577098
622147724,2,11.577098
622147725,-3,11.577098
622147726,3,11.577098
622147727,7,11.577098
622147728,6,11.577098
622147729,7,11.577098
622147730,3,11.577098
622147731,3,11.577098
622147732,6,11.577098
622147733,4,11.577098
622147734,-1,11.577098
622147735,6,11.577098
622147736,6,11.577098
622147737,5,11.577098
622147738,-2,11.577098
622147739,1,11.577098
622147740,6,11.577098
622147741,3,11.577098
622147742,3,11.577098
622147743,2,11.577098
622147744,4,11.577098
622147745,3,11.577098
622147746,0,11.577098
622147747,1,11.577098
622147748,2,11.577098
622147749,8,11.577098
622147750,9,11.577098
622147751,9,11.577098
622147752,4,11.577098
622147753,5,11.577098
622147754,7,11.577098
622147755,10,11.577098
622147756,6,11.577098
622147757,2,11.577098
622147758,1,11.577098
622147759,8,11.577098
622147760,2,11.577098
622147761,-1,11.577098
622147762,1,11.577098
622147763,3,11.577098
622147764,5,11.577098
622147765,7,11.577098
622147766,1,11.577098
622147767,4,11.577098
622147768,6,11.577098
622147769,-2,11.577098
622147770,-2,11.577098
622147771,4,11.577098
622147772,8,11.577098
622147773,4,11.577098
622147774,4,11.577098
622147775,8,11.577098
622147776,7,11.577098
622147777,2,11.577098
622147778,-1,11.577098
622147779,5,11.577098
622147780,10,11.577098
622147781,7,11.577098
622147782,5,11.577098
622147783,1,11.577098
622147784,2,11.577098
622147785,7,11.577097
622147786,5,11.577097
622147787,5,11.577097
622147788,6,11.577097
622147789,1,11.577097
622147790,6,11.577097
622147791,3,11.577097
622147792,5,11.577097
622147793,9,11.577097
622147794,2,11.577097
622147795,-2,11.577097
622147796,5,11.577097
622147797,6,11.577097
622147798,1,11.577097
622147799,2,11.577097
622147800,4,11.577097
622147801,3,11.577097
622147802,6,11.577097
622147803,6,11.577097
622147804,4,11.577097
622147805,6,11.577097
622147806,10,11.577097
622147807,5,11.577097
622147808,6,11.577097
622147809,5,11.577097
622147810,5,11.577097
622147811,5,11.577097
622147812,3,11.577097
622147813,6,11.577097
622147814,2,11.577097
622147815,1,11.577097
622147816,4,11.577097
622147817,7,11.577097
622147818,1,11.577097
622147819,7,11.577097
622147820,7,11.577097
622147821,9,11.577097
622147822,6,11.577097
622147823,7,11.577097
622147824,7,11.577097
622147825,2,11.577097
622147826,4,11.577097
622147827,0,11.577097
622147828,-2,11.577097
622147829,-3,11.577097
622147830,1,11.577097
622147831,3,11.577097
622147832,2,11.577097
622147833,5,11.577097
622147834,6,11.577097
622147835,8,11.577097
622147836,11,11.577097
622147837,11,11.577097
622147838,5,11.577097
622147839,6,11.577097
622147840,7,11.577097
622147841,8,11.577097
622147842,3,11.577097
622147843,-2,11.577097
622147844,-4,11.577097
622147845,-2,11.577097
622147846,1,11.577097
622147847,-1,11.577097
622147848,-1,11.577097
622147849,3,11.577097
622147850,13,11.577097
622147851,12,11.577097
622147852,6,11.577097
622147853,4,11.577097
622147854,3,11.577097
622147855,3,11.577097
622147856,5,11.577097
622147857,1,11.577097
622147858,2,11.577097
622147859,-2,11.577097
622147860,6,11.577097
622147861,8,11.577097
622147862,6,11.577097
622147863,3,11.577097
622147864,4,11.577097
622147865,7,11.577097
622147866,8,11.577097
622147867,4,11.577097
622147868,8,11.577097
622147869,6,11.577097
622147870,8,11.577097
622147871,0,11.577097
622147872,2,11.577097
622147873,3,11.577097
622147874,3,11.577097
622147875,-3,11.577097
622147876,1,11.577097
622147877,7,11.577097
622147878,4,11.577097
622147879,3,11.577097
622147880,7,11.577097
622147881,6,11.577097
622147882,3,11.577097
622147883,5,11.577097
622147884,9,11.577097
622147885,6,11.577097
622147886,2,11.577097
622147887,4,11.577097
622147888,1,11.577097
622147889,5,11.577097
622147890,8,11.577097
622147891,8,11.577097
622147892,5,11.577097
622147893,5,11.577097
622147894,4,11.577097
622147895,-1,11.577097
622147896,8,11.577097
622147897,5,11.577097
622147898,3,11.577097
622147899,3,11.577097
622147900,7,11.577097
622147901,10,11.577097
622147902,6,11.577097
622147903,5,11.577097
622147904,3,11.577097
622147905,4,11.577097
622147906,2,11.577097
622147907,8,11.577097
622147908,5,11.577097
622147909,5,11.577097
622147910,10,11.577097
622147911,5,11.577097
622147912,4,11.577097
622147913,9,11.577097
622147914,5,11.577097
622147915,4,11.577097
622147916,2,11.577097
622147917,3,11.577097
622147918,4,11.577097
622147919,4,11.577097
622147920,6,11.577097
622147921,5,11.577097
622147922,4,11.577097
622147923,7,11.577097
622147924,5,11.577097
622147925,7,11.577097
622147926,6,11.577097
622147927,2,11.577097
622147928,6,11.577097
622147929,2,11.577097
622147930,5,11.577097
622147931,3,11.577097
622147932,0,11.577097
622147933,0,11.577097
622147934,-1,11.577097
622147935,3,11.577097
622147936,6,11.577097
622147937,-1,11.577097
622147938,0,11.577097
622147939,0,11.577097
622147940,3,11.577097
622147941,7,11.577097
622147942,4,11.577097
622147943,4,11.577097
622147944,4,11.577097
622147945,4,11.577097
622147946,3,11.577097
622147947,6,11.577097
622147948,7,11.577097
622147949,3,11.577097
622147950,1,11.577097
622147951,-3,11.577097
622147952,-2,11.577097
622147953,2,11.577097
622147954,1,11.577097
622147955,8,11.577097
622147956,8,11.577097
622147957,9,11.577097
622147958,9,11.577097
622147959,10,11.577097
622147960,8,11.577097
622147961,7,11.577097
622147962,4,11.577097
622147963,5,11.577097
622147964,5,11.577097
622147965,1,11.577097
622147966,4,11.577097
622147967,5,11.577097
622147968,4,11.577097
622147969,-3,11.577097
622147970,1,11.577097
622147971,6,11.577097
622147972,8,11.577097
622147973,7,11.577097
622147974,6,11.577097
622147975,7,11.577097
622147976,5,11.577097
622147977,7,11.577097
622147978,1,11.577097
622147979,-1,11.577097
622147980,9,11.577097
622147981,4,11.577097
622147982,-2,11.577097
622147983,5,11.577097
622147984,0,11.577097
622147985,1,11.577097
622147986,4,11.577097
622147987,2,11.577097
622147988,4,11.577097
622147989,6,11.577097
622147990,4,11.577097
622147991,2,11.577097
622147992,-2,11.577097
622147993,6,11.577097
622147994,7,11.577097
622147995,-2,11.577097
622147996,0,11.577097
622147997,2,11.577097
622147998,4,11.577097
622147999,3,11.577097
622148000,2,11.577097
622148001,8,11.577097
622148002,0,11.577097
622148003,3,11.577097
622148004,2,11.577097
622148005,0,11.577097
622148006,1,11.577097
622148007,4,11.577097
622148008,4,11.577097
622148009,5,11.577097
622148010,9,11.577097
622148011,7,11.577097
622148012,7,11.577097
622148013,4,11.577097
622148014,-1,11.577097
622148015,0,11.577097
622148016,6,11.577097
622148017,-1,11.577097
622148018,5,11.577097
622148019,5,11.577097
622148020,4,11.577097
622148021,9,11.577097
622148022,7,11.577097
622148023,7,11.577097
622148024,4,11.577097
622148025,0,11.577097
622148026,2,11.577097
622148027,0,11.577097
622148028,5,11.577097
622148029,6,11.577097
622148030,8,11.577097
622148031,5,11.577097
622148032,6,11.577097
622148033,8,11.577097
622148034,8,11.577097
622148035,2,11.577097
622148036,1,11.577097
622148037,3,11.577097
622148038,-2,11.577097
622148039,4,11.577097
622148040,5,11.577097
622148041,8,11.577097
622148042,9,11.577097
622148043,6,11.577097
622148044,3,11.577097
622148045,1,11.577097
622148046,7,11.577097
622148047,6,11.577097
622148048,6,11.577097
622148049,5,11.577097
622148050,4,11.577097
622148051,-1,11.577097
622148052,3,11.577097
622148053,5,11.577097
622148054,2,11.577097
622148055,4,11.577097
622148056,4,11.577097
622148057,8,11.577097
622148058,5,11.577097
622148059,3,11.577097
622148060,11,11.577097
622148061,2,11.577097
622148062,4,11.577097
622148063,4,11.577097
622148064,1,11.577097
622148065,0,11.577097
622148066,3,11.577097
622148067,4,11.577097
622148068,7,11.577097
622148069,3,11.577097
622148070,4,11.577097
622148071,9,11.577097
622148072,6,11.577097
622148073,2,11.577097
622148074,4,11.577097
622148075,5,11.577097
622148076,0,11.577097
622148077,5,11.577097
622148078,5,11.577097
622148079,6,11.577097
622148080,4,11.577097
622148081,9,11.577097
622148082,4,11.577097
622148083,3,11.577097
622148084,3,11.577097
622148085,9,11.577097
622148086,8,11.577097
622148087,5,11.577097
622148088,4,11.577097
622148089,3,11.577097
622148090,4,11.577097
622148091,4,11.577097
622148092,2,11.577097
622148093,7,11.577097
622148094,4,11.577097
622148095,2,11.577097
622148096,5,11.577097
622148097,7,11.577097
622148098,5,11.577097
622148099,1,11.577097
622148100,0,11.577097
622148101,7,11.577097
622148102,6,11.577097
622148103,5,11.577097
622148104,4,11.577097
622148105,2,11.577097
622148106,0,11.577097
622148107,-1,11.577097
622148108,0,11.577097
622148109,4,11.577097
622148110,3,11.577097
622148111,4,11.577097
622148112,2,11.577097
622148113,8,11.577097
622148114,9,11.577097
622148115,7,11.577097
622148116,3,11.577097
622148117,3,11.577097
622148118,4,11.577097
622148119,8,11.577097
622148120,5,11.577097
622148121,3,11.577097
622148122,2,11.577097
622148123,5,11.577097
622148124,5,11.577097
622148125,11,11.577097
622148126,6,11.577097
622148127,6,11.577097
622148128,7,11.577097
622148129,5,11.577097
622148130,-3,11.577097
622148131,4,11.577097
622148132,3,11.577097
622148133,3,11.577097
622148134,3,11.577097
622148135,6,11.577097
622148136,7,11.577097
622148137,6,11.577097
622148138,5,11.577097
622148139,6,11.577097
622148140,1,11.577097
622148141,4,11.577097
622148142,1,11.577097
622148143,7,11.577097
622148144,6,11.577097
622148145,7,11.577097
622148146,4,11.577097
622148147,1,11.577097
622148148,3,11.577097
622148149,3,11.577097
622148150,3,11.577097
622148151,4,11.577097
622148152,8,11.577097
622148153,2,11.577097
622148154,5,11.577097
622148155,6,11.577097
622148156,6,11.577097
622148157,4,11.577097
622148158,5,11.577097
622148159,5,11.577097
622148160,6,11.577097
622148161,6,11.577097
622148162,7,11.577097
622148163,5,11.577097
622148164,7,11.577097
622148165,7,11.577097
622148166,6,11.577097
622148167,2,11.577097
622148168,6,11.577097
622148169,3,11.577097
622148170,6,11.577097
622148171,7,11.577097
622148172,4,11.577097
622148173,5,11.577097
