,acoustic_data,time_to_failure
338496923,9,9.580696
338496924,12,9.580696
338496925,7,9.580696
338496926,4,9.580696
338496927,3,9.580696
338496928,6,9.580696
338496929,8,9.580696
338496930,6,9.580696
338496931,5,9.580696
338496932,-2,9.580696
338496933,-1,9.580696
338496934,4,9.580696
338496935,3,9.580696
338496936,5,9.580696
338496937,9,9.580696
338496938,9,9.580696
338496939,2,9.580696
338496940,6,9.580696
338496941,7,9.580696
338496942,1,9.580696
338496943,3,9.580696
338496944,1,9.580696
338496945,1,9.580696
338496946,2,9.580696
338496947,7,9.580696
338496948,9,9.580696
338496949,11,9.580696
338496950,8,9.580696
338496951,1,9.580696
338496952,7,9.580696
338496953,0,9.580696
338496954,6,9.580696
338496955,6,9.580696
338496956,7,9.580696
338496957,4,9.580696
338496958,5,9.580696
338496959,5,9.580696
338496960,4,9.580696
338496961,2,9.580696
338496962,6,9.580696
338496963,5,9.580696
338496964,4,9.580696
338496965,4,9.580696
338496966,4,9.580696
338496967,4,9.580696
338496968,5,9.580696
338496969,2,9.580696
338496970,0,9.580696
338496971,4,9.580696
338496972,1,9.580696
338496973,3,9.580696
338496974,4,9.580696
338496975,3,9.580696
338496976,8,9.580696
338496977,7,9.580696
338496978,6,9.580696
338496979,9,9.580696
338496980,5,9.580696
338496981,5,9.580696
338496982,4,9.580696
338496983,7,9.580696
338496984,3,9.580696
338496985,5,9.580696
338496986,4,9.580696
338496987,9,9.580696
338496988,8,9.580696
338496989,7,9.580696
338496990,9,9.580696
338496991,4,9.580696
338496992,2,9.580696
338496993,5,9.580696
338496994,3,9.580696
338496995,3,9.580696
338496996,8,9.580696
338496997,5,9.580696
338496998,4,9.580696
338496999,3,9.580696
338497000,5,9.580696
338497001,4,9.580696
338497002,4,9.580696
338497003,9,9.580696
338497004,2,9.580696
338497005,6,9.580696
338497006,5,9.580696
338497007,4,9.580696
338497008,9,9.580696
338497009,7,9.580696
338497010,5,9.580696
338497011,5,9.580696
338497012,7,9.580696
338497013,7,9.580696
338497014,8,9.580696
338497015,9,9.580696
338497016,4,9.580696
338497017,3,9.580696
338497018,3,9.580696
338497019,4,9.580696
338497020,3,9.580696
338497021,4,9.580696
338497022,4,9.580696
338497023,5,9.580696
338497024,0,9.580696
338497025,-2,9.580696
338497026,1,9.580696
338497027,5,9.580696
338497028,-1,9.580696
338497029,-4,9.580696
338497030,-5,9.580696
338497031,1,9.580696
338497032,5,9.580696
338497033,5,9.580696
338497034,7,9.580696
338497035,4,9.580696
338497036,4,9.580696
338497037,7,9.580696
338497038,4,9.580696
338497039,5,9.580696
338497040,6,9.580696
338497041,10,9.580696
338497042,9,9.580696
338497043,11,9.580696
338497044,6,9.580696
338497045,1,9.580696
338497046,5,9.580696
338497047,4,9.580696
338497048,0,9.580696
338497049,5,9.580696
338497050,1,9.580696
338497051,4,9.580696
338497052,8,9.580696
338497053,0,9.580696
338497054,0,9.580696
338497055,4,9.580696
338497056,3,9.580696
338497057,3,9.580696
338497058,3,9.580696
338497059,5,9.580696
338497060,1,9.580696
338497061,1,9.580696
338497062,8,9.580696
338497063,6,9.580696
338497064,6,9.580696
338497065,6,9.580696
338497066,5,9.580696
338497067,5,9.580696
338497068,2,9.580696
338497069,4,9.580696
338497070,4,9.580696
338497071,7,9.580696
338497072,6,9.580696
338497073,5,9.580696
338497074,3,9.580696
338497075,4,9.580696
338497076,2,9.580696
338497077,3,9.580696
338497078,5,9.580696
338497079,6,9.580696
338497080,5,9.580696
338497081,7,9.580696
338497082,4,9.580696
338497083,2,9.580696
338497084,6,9.580696
338497085,4,9.580696
338497086,4,9.580696
338497087,5,9.580696
338497088,8,9.580696
338497089,6,9.580696
338497090,6,9.580696
338497091,2,9.580696
338497092,4,9.580696
338497093,2,9.580696
338497094,0,9.580696
338497095,5,9.580696
338497096,2,9.580696
338497097,3,9.580696
338497098,-1,9.580696
338497099,-2,9.580696
338497100,-1,9.580696
338497101,6,9.580696
338497102,5,9.580696
338497103,3,9.580696
338497104,3,9.580696
338497105,5,9.580696
338497106,8,9.580696
338497107,5,9.580696
338497108,6,9.580696
338497109,5,9.580696
338497110,7,9.580696
338497111,7,9.580696
338497112,-1,9.580696
338497113,2,9.580696
338497114,4,9.580696
338497115,3,9.580696
338497116,1,9.580696
338497117,0,9.580696
338497118,1,9.580696
338497119,2,9.580696
338497120,3,9.580696
338497121,10,9.580696
338497122,4,9.580696
338497123,5,9.580696
338497124,4,9.580696
338497125,2,9.580696
338497126,5,9.580696
338497127,4,9.580696
338497128,3,9.580696
338497129,2,9.580696
338497130,8,9.580696
338497131,9,9.580696
338497132,5,9.580696
338497133,8,9.580696
338497134,8,9.580696
338497135,5,9.580696
338497136,3,9.580696
338497137,2,9.580696
338497138,2,9.580696
338497139,5,9.580696
338497140,7,9.580696
338497141,6,9.580696
338497142,4,9.580696
338497143,5,9.580696
338497144,9,9.580696
338497145,8,9.580696
338497146,6,9.580696
338497147,4,9.580696
338497148,4,9.580696
338497149,1,9.580696
338497150,3,9.580696
338497151,0,9.580696
338497152,4,9.580696
338497153,9,9.580696
338497154,5,9.580696
338497155,2,9.580696
338497156,5,9.580696
338497157,5,9.580696
338497158,5,9.580696
338497159,4,9.580696
338497160,5,9.580696
338497161,4,9.580696
338497162,5,9.580696
338497163,3,9.580696
338497164,4,9.580696
338497165,3,9.580696
338497166,4,9.580696
338497167,2,9.580696
338497168,3,9.580696
338497169,0,9.580696
338497170,2,9.580696
338497171,5,9.580696
338497172,2,9.580696
338497173,3,9.580696
338497174,3,9.580696
338497175,3,9.580696
338497176,6,9.580696
338497177,5,9.580696
338497178,2,9.580696
338497179,5,9.580696
338497180,6,9.580696
338497181,7,9.580696
338497182,6,9.580696
338497183,3,9.580696
338497184,6,9.580696
338497185,10,9.580696
338497186,8,9.580696
338497187,6,9.580696
338497188,3,9.580696
338497189,0,9.580696
338497190,1,9.580696
338497191,2,9.580696
338497192,3,9.580696
338497193,1,9.580696
338497194,2,9.580696
338497195,5,9.580696
338497196,3,9.580696
338497197,9,9.580696
338497198,9,9.580696
338497199,4,9.580696
338497200,4,9.580696
338497201,1,9.580696
338497202,1,9.580696
338497203,3,9.580696
338497204,3,9.580696
338497205,4,9.580696
338497206,0,9.580696
338497207,3,9.580696
338497208,8,9.580696
338497209,8,9.580696
338497210,6,9.580696
338497211,0,9.580696
338497212,5,9.580696
338497213,6,9.580696
338497214,5,9.580696
338497215,5,9.580696
338497216,4,9.580696
338497217,6,9.580696
338497218,5,9.580696
338497219,2,9.580696
338497220,6,9.580696
338497221,4,9.580696
338497222,4,9.580696
338497223,2,9.580696
338497224,2,9.580696
338497225,4,9.580696
338497226,2,9.580696
338497227,4,9.580696
338497228,6,9.580696
338497229,4,9.580696
338497230,6,9.580696
338497231,2,9.580696
338497232,5,9.580696
338497233,5,9.580696
338497234,1,9.580696
338497235,8,9.580696
338497236,9,9.580696
338497237,4,9.580696
338497238,3,9.580696
338497239,5,9.580696
338497240,7,9.580696
338497241,7,9.580696
338497242,7,9.580696
338497243,5,9.580696
338497244,1,9.580696
338497245,5,9.580696
338497246,12,9.580696
338497247,9,9.580696
338497248,2,9.580696
338497249,-1,9.580696
338497250,-2,9.580696
338497251,-1,9.580696
338497252,3,9.580696
338497253,6,9.580696
338497254,8,9.580696
338497255,8,9.580696
338497256,4,9.580696
338497257,1,9.580696
338497258,0,9.580696
338497259,3,9.580696
338497260,3,9.580696
338497261,4,9.580696
338497262,7,9.580696
338497263,8,9.580696
338497264,9,9.580696
338497265,6,9.580696
338497266,3,9.580696
338497267,6,9.580696
338497268,3,9.580696
338497269,1,9.580696
338497270,3,9.580696
338497271,6,9.580696
338497272,6,9.580696
338497273,8,9.580696
338497274,11,9.580696
338497275,8,9.580696
338497276,-1,9.580696
338497277,1,9.580696
338497278,8,9.580696
338497279,2,9.580696
338497280,4,9.580696
338497281,5,9.580696
338497282,3,9.580696
338497283,4,9.580696
338497284,7,9.580696
338497285,9,9.580696
338497286,4,9.580696
338497287,4,9.580696
338497288,1,9.580696
338497289,5,9.580696
338497290,5,9.580696
338497291,0,9.580696
338497292,0,9.580696
338497293,4,9.580696
338497294,3,9.580696
338497295,8,9.580696
338497296,5,9.580696
338497297,2,9.580696
338497298,4,9.580696
338497299,1,9.580696
338497300,5,9.580696
338497301,3,9.580696
338497302,4,9.580696
338497303,6,9.580696
338497304,7,9.580696
338497305,4,9.580696
338497306,8,9.580696
338497307,4,9.580696
338497308,4,9.580696
338497309,4,9.580696
338497310,7,9.580696
338497311,5,9.580696
338497312,4,9.580696
338497313,5,9.580696
338497314,7,9.580696
338497315,6,9.580696
338497316,10,9.580696
338497317,6,9.580696
338497318,6,9.580696
338497319,6,9.580696
338497320,5,9.580696
338497321,0,9.580696
338497322,2,9.580696
338497323,6,9.580696
338497324,3,9.580696
338497325,6,9.580696
338497326,5,9.580696
338497327,4,9.580696
338497328,4,9.580696
338497329,-1,9.580696
338497330,4,9.580696
338497331,4,9.580696
338497332,8,9.580696
338497333,0,9.580696
338497334,1,9.580696
338497335,5,9.580696
338497336,10,9.580696
338497337,7,9.580696
338497338,8,9.580696
338497339,9,9.580696
338497340,7,9.580696
338497341,9,9.580696
338497342,8,9.580696
338497343,4,9.580696
338497344,2,9.580696
338497345,3,9.580696
338497346,1,9.580696
338497347,1,9.580696
338497348,3,9.580696
338497349,2,9.580696
338497350,5,9.580696
338497351,8,9.580696
338497352,4,9.580696
338497353,2,9.580695
338497354,2,9.580695
338497355,2,9.580695
338497356,2,9.580695
338497357,1,9.580695
338497358,3,9.580695
338497359,4,9.580695
338497360,2,9.580695
338497361,6,9.580695
338497362,7,9.580695
338497363,4,9.580695
338497364,-2,9.580695
338497365,6,9.580695
338497366,8,9.580695
338497367,-1,9.580695
338497368,0,9.580695
338497369,6,9.580695
338497370,4,9.580695
338497371,5,9.580695
338497372,-1,9.580695
338497373,0,9.580695
338497374,4,9.580695
338497375,5,9.580695
338497376,8,9.580695
338497377,6,9.580695
338497378,5,9.580695
338497379,7,9.580695
338497380,6,9.580695
338497381,5,9.580695
338497382,4,9.580695
338497383,3,9.580695
338497384,4,9.580695
338497385,2,9.580695
338497386,6,9.580695
338497387,5,9.580695
338497388,1,9.580695
338497389,2,9.580695
338497390,4,9.580695
338497391,2,9.580695
338497392,3,9.580695
338497393,4,9.580695
338497394,6,9.580695
338497395,4,9.580695
338497396,4,9.580695
338497397,6,9.580695
338497398,3,9.580695
338497399,5,9.580695
338497400,4,9.580695
338497401,2,9.580695
338497402,5,9.580695
338497403,3,9.580695
338497404,2,9.580695
338497405,1,9.580695
338497406,1,9.580695
338497407,4,9.580695
338497408,1,9.580695
338497409,2,9.580695
338497410,4,9.580695
338497411,0,9.580695
338497412,4,9.580695
338497413,8,9.580695
338497414,4,9.580695
338497415,4,9.580695
338497416,5,9.580695
338497417,5,9.580695
338497418,8,9.580695
338497419,5,9.580695
338497420,7,9.580695
338497421,9,9.580695
338497422,5,9.580695
338497423,3,9.580695
338497424,5,9.580695
338497425,6,9.580695
338497426,2,9.580695
338497427,2,9.580695
338497428,11,9.580695
338497429,5,9.580695
338497430,7,9.580695
338497431,4,9.580695
338497432,3,9.580695
338497433,9,9.580695
338497434,6,9.580695
338497435,6,9.580695
338497436,2,9.580695
338497437,4,9.580695
338497438,8,9.580695
338497439,1,9.580695
338497440,1,9.580695
338497441,7,9.580695
338497442,2,9.580695
338497443,3,9.580695
338497444,5,9.580695
338497445,7,9.580695
338497446,7,9.580695
338497447,11,9.580695
338497448,4,9.580695
338497449,2,9.580695
338497450,4,9.580695
338497451,4,9.580695
338497452,1,9.580695
338497453,6,9.580695
338497454,9,9.580695
338497455,4,9.580695
338497456,6,9.580695
338497457,7,9.580695
338497458,1,9.580695
338497459,1,9.580695
338497460,2,9.580695
338497461,8,9.580695
338497462,8,9.580695
338497463,4,9.580695
338497464,4,9.580695
338497465,4,9.580695
338497466,2,9.580695
338497467,6,9.580695
338497468,3,9.580695
338497469,5,9.580695
338497470,6,9.580695
338497471,4,9.5796
338497472,7,9.5796
338497473,4,9.5796
338497474,6,9.5796
338497475,2,9.5796
338497476,3,9.5796
338497477,3,9.5796
338497478,1,9.5796
338497479,2,9.5796
338497480,4,9.5796
338497481,3,9.5796
338497482,3,9.5796
338497483,4,9.5796
338497484,6,9.5796
338497485,1,9.5796
338497486,2,9.5796
338497487,6,9.5796
338497488,8,9.5796
338497489,8,9.5796
338497490,5,9.5796
338497491,5,9.5796
338497492,3,9.5796
338497493,4,9.5796
338497494,6,9.5796
338497495,7,9.5796
338497496,5,9.5796
338497497,5,9.5796
338497498,3,9.5796
338497499,3,9.5796
338497500,6,9.5796
338497501,10,9.5796
338497502,3,9.5796
338497503,2,9.5796
338497504,2,9.5796
338497505,5,9.5796
338497506,7,9.5796
338497507,2,9.5796
338497508,2,9.5796
338497509,1,9.5796
338497510,5,9.5796
338497511,1,9.5796
338497512,7,9.5796
338497513,9,9.5796
338497514,2,9.5796
338497515,7,9.5796
338497516,9,9.5796
338497517,5,9.5796
338497518,10,9.5796
338497519,4,9.5796
338497520,3,9.5796
338497521,11,9.5796
338497522,7,9.5796
338497523,5,9.5796
338497524,4,9.5796
338497525,3,9.5796
338497526,7,9.5796
338497527,4,9.5796
338497528,1,9.5796
338497529,5,9.5796
338497530,5,9.5796
338497531,4,9.5796
338497532,5,9.5796
338497533,4,9.5796
338497534,6,9.5796
338497535,4,9.5796
338497536,2,9.5796
338497537,5,9.5796
338497538,7,9.5796
338497539,5,9.5796
338497540,-1,9.5796
338497541,3,9.5796
338497542,3,9.5796
338497543,2,9.5796
338497544,2,9.5796
338497545,7,9.5796
338497546,7,9.5796
338497547,5,9.5796
338497548,5,9.5796
338497549,2,9.5796
338497550,1,9.5796
338497551,3,9.5796
338497552,7,9.5796
338497553,3,9.5796
338497554,2,9.5796
338497555,2,9.5796
338497556,1,9.5796
338497557,3,9.5796
338497558,3,9.5796
338497559,2,9.5796
338497560,8,9.5796
338497561,8,9.5796
338497562,4,9.5796
338497563,10,9.5796
338497564,10,9.5796
338497565,4,9.5796
338497566,5,9.5796
338497567,2,9.5796
338497568,3,9.5796
338497569,3,9.5796
338497570,1,9.5796
338497571,4,9.5796
338497572,4,9.5796
338497573,1,9.5796
338497574,4,9.5796
338497575,4,9.5796
338497576,4,9.5796
338497577,5,9.5796
338497578,8,9.5796
338497579,7,9.5796
338497580,6,9.5796
338497581,8,9.5796
338497582,4,9.5796
338497583,2,9.5796
338497584,6,9.5796
338497585,10,9.5796
338497586,7,9.5796
338497587,9,9.5796
338497588,8,9.5796
338497589,7,9.5796
338497590,0,9.5796
338497591,-1,9.5796
338497592,3,9.5796
338497593,8,9.5796
338497594,3,9.5796
338497595,6,9.5796
338497596,8,9.5796
338497597,4,9.5796
338497598,7,9.5796
338497599,4,9.5796
338497600,2,9.5796
338497601,5,9.5796
338497602,8,9.5796
338497603,6,9.5796
338497604,8,9.5796
338497605,3,9.579599
338497606,2,9.579599
338497607,8,9.579599
338497608,6,9.579599
338497609,1,9.579599
338497610,4,9.579599
338497611,5,9.579599
338497612,5,9.579599
338497613,4,9.579599
338497614,4,9.579599
338497615,1,9.579599
338497616,1,9.579599
338497617,5,9.579599
338497618,3,9.579599
338497619,7,9.579599
338497620,3,9.579599
338497621,4,9.579599
338497622,4,9.579599
338497623,4,9.579599
338497624,8,9.579599
338497625,9,9.579599
338497626,4,9.579599
338497627,-1,9.579599
338497628,3,9.579599
338497629,5,9.579599
338497630,3,9.579599
338497631,8,9.579599
338497632,4,9.579599
338497633,2,9.579599
338497634,6,9.579599
338497635,4,9.579599
338497636,1,9.579599
338497637,1,9.579599
338497638,3,9.579599
338497639,3,9.579599
338497640,2,9.579599
338497641,6,9.579599
338497642,5,9.579599
338497643,8,9.579599
338497644,7,9.579599
338497645,2,9.579599
338497646,4,9.579599
338497647,3,9.579599
338497648,5,9.579599
338497649,4,9.579599
338497650,3,9.579599
338497651,6,9.579599
338497652,4,9.579599
338497653,6,9.579599
338497654,3,9.579599
338497655,5,9.579599
338497656,8,9.579599
338497657,5,9.579599
338497658,5,9.579599
338497659,4,9.579599
338497660,4,9.579599
338497661,2,9.579599
338497662,2,9.579599
338497663,5,9.579599
338497664,4,9.579599
338497665,5,9.579599
338497666,4,9.579599
338497667,6,9.579599
338497668,5,9.579599
338497669,1,9.579599
338497670,3,9.579599
338497671,10,9.579599
338497672,9,9.579599
338497673,5,9.579599
338497674,1,9.579599
338497675,3,9.579599
338497676,2,9.579599
338497677,2,9.579599
338497678,6,9.579599
338497679,5,9.579599
338497680,3,9.579599
338497681,5,9.579599
338497682,5,9.579599
338497683,5,9.579599
338497684,2,9.579599
338497685,0,9.579599
338497686,7,9.579599
338497687,5,9.579599
338497688,7,9.579599
338497689,9,9.579599
338497690,5,9.579599
338497691,10,9.579599
338497692,7,9.579599
338497693,-1,9.579599
338497694,3,9.579599
338497695,5,9.579599
338497696,5,9.579599
338497697,6,9.579599
338497698,5,9.579599
338497699,5,9.579599
338497700,6,9.579599
338497701,3,9.579599
338497702,5,9.579599
338497703,6,9.579599
338497704,5,9.579599
338497705,3,9.579599
338497706,4,9.579599
338497707,4,9.579599
338497708,4,9.579599
338497709,5,9.579599
338497710,2,9.579599
338497711,0,9.579599
338497712,3,9.579599
338497713,9,9.579599
338497714,5,9.579599
338497715,4,9.579599
338497716,5,9.579599
338497717,5,9.579599
338497718,6,9.579599
338497719,3,9.579599
338497720,3,9.579599
338497721,0,9.579599
338497722,3,9.579599
338497723,5,9.579599
338497724,11,9.579599
338497725,10,9.579599
338497726,8,9.579599
338497727,7,9.579599
338497728,6,9.579599
338497729,1,9.579599
338497730,3,9.579599
338497731,0,9.579599
338497732,5,9.579599
338497733,6,9.579599
338497734,6,9.579599
338497735,1,9.579599
338497736,6,9.579599
338497737,8,9.579599
338497738,7,9.579599
338497739,2,9.579599
338497740,4,9.579599
338497741,1,9.579599
338497742,5,9.579599
338497743,4,9.579599
338497744,6,9.579599
338497745,5,9.579599
338497746,6,9.579599
338497747,3,9.579599
338497748,2,9.579599
338497749,7,9.579599
338497750,4,9.579599
338497751,7,9.579599
338497752,7,9.579599
338497753,5,9.579599
338497754,0,9.579599
338497755,2,9.579599
338497756,1,9.579599
338497757,3,9.579599
338497758,1,9.579599
338497759,2,9.579599
338497760,2,9.579599
338497761,3,9.579599
338497762,10,9.579599
338497763,9,9.579599
338497764,8,9.579599
338497765,0,9.579599
338497766,6,9.579599
338497767,10,9.579599
338497768,10,9.579599
338497769,4,9.579599
338497770,7,9.579599
338497771,9,9.579599
338497772,8,9.579599
338497773,6,9.579599
338497774,4,9.579599
338497775,2,9.579599
338497776,1,9.579599
338497777,2,9.579599
338497778,5,9.579599
338497779,7,9.579599
338497780,2,9.579599
338497781,0,9.579599
338497782,4,9.579599
338497783,3,9.579599
338497784,4,9.579599
338497785,2,9.579599
338497786,5,9.579599
338497787,5,9.579599
338497788,4,9.579599
338497789,1,9.579599
338497790,2,9.579599
338497791,6,9.579599
338497792,8,9.579599
338497793,7,9.579599
338497794,3,9.579599
338497795,1,9.579599
338497796,4,9.579599
338497797,2,9.579599
338497798,3,9.579599
338497799,4,9.579599
338497800,7,9.579599
338497801,4,9.579599
338497802,5,9.579599
338497803,4,9.579599
338497804,8,9.579599
