,acoustic_data,time_to_failure
495985876,8,8.518199
495985877,5,8.518199
495985878,5,8.518199
495985879,2,8.518199
495985880,7,8.518199
495985881,3,8.518199
495985882,5,8.518199
495985883,6,8.518199
495985884,3,8.518199
495985885,2,8.518199
495985886,7,8.518199
495985887,6,8.518199
495985888,5,8.518199
495985889,7,8.518199
495985890,6,8.518199
495985891,5,8.518199
495985892,5,8.518199
495985893,10,8.518199
495985894,4,8.518199
495985895,3,8.518199
495985896,7,8.518199
495985897,15,8.518199
495985898,5,8.518199
495985899,6,8.518199
495985900,9,8.518199
495985901,11,8.518199
495985902,7,8.518199
495985903,3,8.518199
495985904,2,8.518199
495985905,5,8.518199
495985906,8,8.518199
495985907,11,8.518199
495985908,2,8.518199
495985909,2,8.518199
495985910,5,8.518199
495985911,2,8.518199
495985912,3,8.518199
495985913,7,8.518199
495985914,8,8.518199
495985915,7,8.518199
495985916,10,8.518199
495985917,8,8.518199
495985918,6,8.518199
495985919,5,8.518199
495985920,6,8.518199
495985921,4,8.518199
495985922,5,8.518199
495985923,7,8.518199
495985924,9,8.518199
495985925,5,8.518199
495985926,6,8.518199
495985927,8,8.518199
495985928,11,8.518199
495985929,6,8.518198
495985930,5,8.518198
495985931,8,8.518198
495985932,2,8.518198
495985933,5,8.518198
495985934,5,8.518198
495985935,4,8.518198
495985936,3,8.518198
495985937,7,8.518198
495985938,7,8.518198
495985939,5,8.518198
495985940,9,8.518198
495985941,8,8.518198
495985942,4,8.518198
495985943,2,8.518198
495985944,3,8.518198
495985945,4,8.518198
495985946,4,8.518198
495985947,8,8.518198
495985948,7,8.518198
495985949,3,8.518198
495985950,8,8.518198
495985951,8,8.518198
495985952,6,8.518198
495985953,5,8.518198
495985954,6,8.518198
495985955,2,8.518198
495985956,5,8.518198
495985957,3,8.518198
495985958,5,8.518198
495985959,7,8.518198
495985960,4,8.518198
495985961,2,8.518198
495985962,3,8.518198
495985963,7,8.518198
495985964,6,8.518198
495985965,6,8.518198
495985966,13,8.518198
495985967,5,8.518198
495985968,5,8.518198
495985969,5,8.518198
495985970,8,8.518198
495985971,10,8.518198
495985972,5,8.518198
495985973,7,8.518198
495985974,6,8.518198
495985975,9,8.518198
495985976,8,8.518198
495985977,3,8.518198
495985978,6,8.518198
495985979,5,8.518198
495985980,6,8.518198
495985981,6,8.518198
495985982,1,8.518198
495985983,3,8.518198
495985984,7,8.518198
495985985,6,8.518198
495985986,7,8.518198
495985987,12,8.518198
495985988,4,8.518198
495985989,5,8.518198
495985990,5,8.518198
495985991,3,8.518198
495985992,1,8.518198
495985993,4,8.518198
495985994,6,8.518198
495985995,0,8.518198
495985996,1,8.518198
495985997,6,8.518198
495985998,8,8.518198
495985999,6,8.518198
495986000,11,8.518198
495986001,7,8.518198
495986002,8,8.518198
495986003,7,8.518198
495986004,5,8.518198
495986005,7,8.518198
495986006,6,8.518198
495986007,6,8.518198
495986008,6,8.518198
495986009,3,8.518198
495986010,5,8.518198
495986011,4,8.518198
495986012,5,8.518198
495986013,7,8.518198
495986014,7,8.518198
495986015,8,8.518198
495986016,10,8.518198
495986017,3,8.518198
495986018,7,8.518198
495986019,5,8.518198
495986020,7,8.518198
495986021,4,8.518198
495986022,3,8.518198
495986023,5,8.518198
495986024,11,8.518198
495986025,8,8.518198
495986026,1,8.518198
495986027,4,8.518198
495986028,4,8.518198
495986029,3,8.518198
495986030,2,8.518198
495986031,2,8.518198
495986032,7,8.518198
495986033,8,8.518198
495986034,10,8.518198
495986035,5,8.518198
495986036,3,8.518198
495986037,4,8.518198
495986038,3,8.518198
495986039,5,8.518198
495986040,7,8.518198
495986041,7,8.518198
495986042,2,8.518198
495986043,4,8.518198
495986044,4,8.518198
495986045,3,8.518198
495986046,7,8.518198
495986047,7,8.518198
495986048,4,8.518198
495986049,2,8.518198
495986050,5,8.518198
495986051,5,8.518198
495986052,6,8.518198
495986053,7,8.518198
495986054,10,8.518198
495986055,5,8.518198
495986056,6,8.518198
495986057,5,8.518198
495986058,6,8.518198
495986059,4,8.518198
495986060,8,8.518198
495986061,5,8.518198
495986062,0,8.518198
495986063,2,8.518198
495986064,11,8.518198
495986065,13,8.518198
495986066,7,8.518198
495986067,9,8.518198
495986068,6,8.518198
495986069,6,8.518198
495986070,5,8.518198
495986071,5,8.518198
495986072,2,8.518198
495986073,6,8.518198
495986074,5,8.518198
495986075,4,8.518198
495986076,5,8.518198
495986077,5,8.518198
495986078,3,8.518198
495986079,4,8.518198
495986080,3,8.518198
495986081,3,8.518198
495986082,4,8.518198
495986083,7,8.518198
495986084,5,8.518198
495986085,4,8.518198
495986086,7,8.518198
495986087,5,8.518198
495986088,5,8.518198
495986089,1,8.518198
495986090,3,8.518198
495986091,9,8.518198
495986092,12,8.518198
495986093,8,8.518198
495986094,9,8.518198
495986095,9,8.518198
495986096,8,8.518198
495986097,7,8.518198
495986098,9,8.518198
495986099,7,8.518198
495986100,6,8.518198
495986101,6,8.518198
495986102,3,8.518198
495986103,3,8.518198
495986104,-1,8.518198
495986105,0,8.518198
495986106,2,8.518198
495986107,1,8.518198
495986108,4,8.518198
495986109,7,8.518198
495986110,7,8.518198
495986111,4,8.518198
495986112,5,8.518198
495986113,11,8.518198
495986114,5,8.518198
495986115,7,8.518198
495986116,7,8.518198
495986117,10,8.518198
495986118,6,8.518198
495986119,0,8.518198
495986120,4,8.518198
495986121,5,8.518198
495986122,7,8.518198
495986123,4,8.518198
495986124,6,8.518198
495986125,8,8.518198
495986126,4,8.518198
495986127,4,8.518198
495986128,8,8.518198
495986129,8,8.518198
495986130,5,8.518198
495986131,4,8.518198
495986132,0,8.518198
495986133,3,8.518198
495986134,3,8.518198
495986135,0,8.518198
495986136,1,8.518198
495986137,7,8.518198
495986138,1,8.518198
495986139,1,8.518198
495986140,4,8.518198
495986141,7,8.518198
495986142,13,8.518198
495986143,8,8.518198
495986144,9,8.518198
495986145,9,8.518198
495986146,6,8.518198
495986147,9,8.518198
495986148,4,8.518198
495986149,6,8.518198
495986150,7,8.518198
495986151,2,8.518198
495986152,7,8.518198
495986153,6,8.518198
495986154,4,8.518198
495986155,5,8.518198
495986156,8,8.518198
495986157,5,8.518198
495986158,3,8.518198
495986159,9,8.518198
495986160,7,8.518198
495986161,4,8.518198
495986162,1,8.518198
495986163,7,8.518198
495986164,6,8.518198
495986165,5,8.518198
495986166,5,8.518198
495986167,7,8.518198
495986168,5,8.518198
495986169,5,8.518198
495986170,6,8.518198
495986171,4,8.518198
495986172,2,8.518198
495986173,6,8.518198
495986174,4,8.518198
495986175,5,8.518198
495986176,8,8.518198
495986177,3,8.518198
495986178,6,8.518198
495986179,8,8.518198
495986180,2,8.518198
495986181,4,8.518198
495986182,6,8.518198
495986183,7,8.518198
495986184,4,8.518198
495986185,5,8.518198
495986186,8,8.518198
495986187,5,8.518198
495986188,7,8.518198
495986189,5,8.518198
495986190,6,8.518198
495986191,5,8.518198
495986192,9,8.518198
495986193,3,8.518198
495986194,1,8.518198
495986195,4,8.518198
495986196,5,8.518198
495986197,3,8.518198
495986198,8,8.518198
495986199,11,8.518198
495986200,8,8.518198
495986201,6,8.518198
495986202,4,8.518198
495986203,0,8.518198
495986204,-1,8.518198
495986205,3,8.518198
495986206,7,8.518198
495986207,6,8.518198
495986208,8,8.518198
495986209,3,8.518198
495986210,8,8.518198
495986211,8,8.518198
495986212,9,8.518198
495986213,7,8.518198
495986214,6,8.518198
495986215,5,8.518198
495986216,5,8.518198
495986217,11,8.518198
495986218,5,8.518198
495986219,3,8.518198
495986220,7,8.518198
495986221,7,8.518198
495986222,6,8.518198
495986223,6,8.518198
495986224,5,8.518198
495986225,4,8.518198
495986226,4,8.518198
495986227,4,8.518198
495986228,10,8.518198
495986229,7,8.518198
495986230,0,8.518198
495986231,1,8.518198
495986232,6,8.518198
495986233,7,8.518198
495986234,8,8.518198
495986235,2,8.518198
495986236,4,8.518198
495986237,7,8.518198
495986238,4,8.518198
495986239,6,8.518198
495986240,6,8.518198
495986241,7,8.518198
495986242,7,8.518198
495986243,4,8.518198
495986244,6,8.518198
495986245,7,8.518198
495986246,5,8.518198
495986247,3,8.518198
495986248,5,8.518198
495986249,4,8.518198
495986250,5,8.518198
495986251,6,8.518198
495986252,6,8.518198
495986253,4,8.518198
495986254,8,8.518198
495986255,7,8.518198
495986256,1,8.518198
495986257,7,8.518198
495986258,8,8.518198
495986259,7,8.518198
495986260,8,8.518198
495986261,8,8.518198
495986262,4,8.518198
495986263,3,8.518198
495986264,6,8.518198
495986265,1,8.518198
495986266,8,8.518198
495986267,5,8.518198
495986268,3,8.518198
495986269,3,8.518198
495986270,4,8.518198
495986271,7,8.518198
495986272,11,8.518198
495986273,8,8.518198
495986274,6,8.518198
495986275,5,8.518198
495986276,6,8.518198
495986277,6,8.518198
495986278,3,8.518198
495986279,9,8.518198
495986280,7,8.518198
495986281,3,8.518198
495986282,4,8.518198
495986283,4,8.518198
495986284,2,8.518198
495986285,4,8.518198
495986286,9,8.518198
495986287,8,8.518198
495986288,7,8.518198
495986289,8,8.518198
495986290,3,8.518198
495986291,5,8.518198
495986292,6,8.518198
495986293,5,8.518198
495986294,4,8.518198
495986295,8,8.518198
495986296,1,8.518198
495986297,2,8.518198
495986298,5,8.518198
495986299,0,8.518198
495986300,4,8.518198
495986301,2,8.518198
495986302,2,8.518198
495986303,2,8.518198
495986304,9,8.518198
495986305,10,8.518198
495986306,3,8.518198
495986307,-1,8.518198
495986308,-10,8.518198
495986309,-22,8.518198
495986310,-23,8.518198
495986311,-24,8.518198
495986312,-29,8.518198
495986313,-18,8.518198
495986314,-5,8.518198
495986315,14,8.518198
495986316,26,8.518198
495986317,38,8.518198
495986318,43,8.518198
495986319,46,8.518198
495986320,43,8.518198
495986321,44,8.518198
495986322,39,8.518198
495986323,36,8.518198
495986324,32,8.518198
495986325,34,8.518198
495986326,39,8.518198
495986327,46,8.518198
495986328,54,8.518198
495986329,51,8.518198
495986330,33,8.518198
495986331,7,8.518198
495986332,-24,8.518198
495986333,-57,8.518198
495986334,-86,8.518198
495986335,-101,8.518198
495986336,-100,8.518198
495986337,-85,8.518198
495986338,-62,8.518198
495986339,-37,8.518198
495986340,-6,8.518198
495986341,23,8.518198
495986342,30,8.518198
495986343,37,8.518198
495986344,33,8.518198
495986345,24,8.518198
495986346,21,8.518198
495986347,27,8.518198
495986348,33,8.518198
495986349,29,8.518198
495986350,25,8.518198
495986351,13,8.518198
495986352,1,8.518198
495986353,-8,8.518198
495986354,-21,8.518198
495986355,-27,8.518198
495986356,-33,8.518198
495986357,-32,8.518198
495986358,-16,8.518198
495986359,10,8.518198
495986360,32,8.518198
495986361,50,8.518198
495986362,64,8.518198
495986363,68,8.518198
495986364,65,8.518198
495986365,52,8.518198
495986366,39,8.518198
495986367,23,8.518198
495986368,8,8.518198
495986369,-2,8.518198
495986370,0,8.518198
495986371,-1,8.518198
495986372,4,8.518198
495986373,16,8.518198
495986374,17,8.518198
495986375,16,8.518198
495986376,9,8.518198
495986377,2,8.518198
495986378,-9,8.518198
495986379,-20,8.518198
495986380,-25,8.518198
495986381,-34,8.518198
495986382,-41,8.518198
495986383,-39,8.518198
495986384,-44,8.518198
495986385,-48,8.518198
495986386,-41,8.518198
495986387,-32,8.518198
495986388,-12,8.518198
495986389,8,8.518198
495986390,23,8.518198
495986391,34,8.518198
495986392,45,8.518198
495986393,43,8.518198
495986394,38,8.518198
495986395,36,8.518198
495986396,33,8.518198
495986397,28,8.518198
495986398,16,8.518198
495986399,13,8.518198
495986400,8,8.518198
495986401,-3,8.518198
495986402,-10,8.518198
495986403,-12,8.518198
495986404,-3,8.518198
495986405,3,8.518198
495986406,16,8.518198
495986407,32,8.518198
495986408,39,8.518198
495986409,42,8.518198
495986410,33,8.518198
495986411,20,8.518198
495986412,6,8.518198
495986413,-21,8.518198
495986414,-46,8.518198
495986415,-62,8.518198
495986416,-72,8.518198
495986417,-65,8.518198
495986418,-53,8.518198
495986419,-33,8.518198
495986420,-3,8.518198
495986421,32,8.518198
495986422,61,8.518198
495986423,84,8.518198
495986424,97,8.518198
495986425,99,8.518198
495986426,90,8.518198
495986427,70,8.518198
495986428,40,8.518198
495986429,4,8.518198
495986430,-22,8.518198
495986431,-51,8.518198
495986432,-74,8.518198
495986433,-76,8.518198
495986434,-73,8.518198
495986435,-62,8.518198
495986436,-39,8.518198
495986437,-15,8.518198
495986438,8,8.518198
495986439,28,8.518198
495986440,43,8.518198
495986441,50,8.518198
495986442,55,8.518198
495986443,49,8.518198
495986444,36,8.518198
495986445,20,8.518198
495986446,8,8.518198
495986447,-12,8.518198
495986448,-21,8.518198
495986449,-28,8.518198
495986450,-28,8.518198
495986451,-23,8.518198
495986452,-11,8.518198
495986453,7,8.518198
495986454,23,8.518198
495986455,33,8.518198
495986456,39,8.518198
495986457,36,8.518198
495986458,30,8.518198
495986459,17,8.518198
495986460,0,8.518198
495986461,-12,8.518198
495986462,-15,8.518198
495986463,-15,8.518198
495986464,-8,8.518198
495986465,5,8.518198
495986466,25,8.518198
495986467,42,8.518198
495986468,50,8.518198
495986469,54,8.518198
495986470,53,8.518198
495986471,45,8.518198
495986472,28,8.518198
495986473,11,8.518198
495986474,-12,8.518198
495986475,-29,8.518198
495986476,-45,8.518198
495986477,-61,8.518198
495986478,-68,8.518198
495986479,-63,8.518198
495986480,-63,8.518198
495986481,-48,8.518198
495986482,-23,8.518198
495986483,0,8.518198
495986484,24,8.518198
495986485,44,8.518198
495986486,61,8.518198
495986487,71,8.518198
495986488,75,8.518198
495986489,65,8.518198
495986490,38,8.518198
495986491,11,8.518198
495986492,-11,8.518198
495986493,-35,8.518198
495986494,-49,8.518198
495986495,-58,8.518198
495986496,-52,8.518198
495986497,-44,8.518198
495986498,-25,8.518198
495986499,-9,8.518198
495986500,3,8.518198
495986501,15,8.518198
495986502,30,8.518198
495986503,40,8.518198
495986504,49,8.518198
495986505,57,8.518198
495986506,49,8.518198
495986507,38,8.518198
495986508,31,8.518198
495986509,23,8.518198
495986510,10,8.518198
495986511,3,8.518198
495986512,-7,8.518198
495986513,-19,8.518198
495986514,-21,8.518198
495986515,-22,8.518198
495986516,-19,8.518198
495986517,-8,8.518198
495986518,9,8.518198
495986519,26,8.518198
495986520,39,8.518198
495986521,46,8.518198
495986522,44,8.518198
495986523,29,8.518198
495986524,14,8.518198
495986525,-12,8.518198
495986526,-33,8.518198
495986527,-53,8.518198
495986528,-64,8.518198
495986529,-60,8.518198
495986530,-44,8.518198
495986531,-27,8.518198
495986532,1,8.518198
495986533,28,8.518198
495986534,51,8.518198
495986535,70,8.518198
495986536,81,8.518198
495986537,81,8.518198
495986538,72,8.518198
495986539,50,8.518198
495986540,19,8.518198
495986541,-3,8.518198
495986542,-31,8.518198
495986543,-43,8.518198
495986544,-51,8.518198
495986545,-56,8.518198
495986546,-53,8.518198
495986547,-41,8.518198
495986548,-22,8.518198
495986549,1,8.518198
495986550,29,8.518198
495986551,51,8.518198
495986552,59,8.518198
495986553,57,8.518198
495986554,40,8.518198
495986555,14,8.518198
495986556,-12,8.518198
495986557,-38,8.518198
495986558,-51,8.518198
495986559,-51,8.518198
495986560,-48,8.518198
495986561,-35,8.518198
495986562,-3,8.518198
495986563,26,8.518198
495986564,59,8.518198
495986565,86,8.518198
495986566,101,8.518198
495986567,100,8.518198
495986568,87,8.518198
495986569,64,8.518198
495986570,38,8.518198
495986571,4,8.518198
495986572,-18,8.518198
495986573,-51,8.518198
495986574,-72,8.518198
495986575,-77,8.518198
495986576,-77,8.518198
495986577,-64,8.518198
495986578,-48,8.518198
495986579,-22,8.518198
495986580,3,8.518198
495986581,23,8.518198
495986582,38,8.518198
495986583,52,8.518198
495986584,49,8.518198
495986585,37,8.518198
495986586,22,8.518198
495986587,-4,8.518198
495986588,-30,8.518198
495986589,-41,8.518198
495986590,-55,8.518198
495986591,-50,8.518198
495986592,-38,8.518198
495986593,-16,8.518198
495986594,15,8.518198
495986595,44,8.518198
495986596,56,8.518198
495986597,58,8.518198
495986598,52,8.518198
495986599,47,8.518198
495986600,40,8.518198
495986601,25,8.518198
495986602,7,8.518198
495986603,-6,8.518198
495986604,-8,8.518198
495986605,-11,8.518198
495986606,-4,8.518198
495986607,1,8.518198
495986608,7,8.518198
495986609,14,8.518198
495986610,18,8.518198
495986611,21,8.518198
495986612,17,8.518198
495986613,20,8.518198
495986614,23,8.518198
495986615,23,8.518198
495986616,22,8.518198
495986617,13,8.518198
495986618,16,8.518198
495986619,11,8.518198
495986620,3,8.518198
495986621,-3,8.518198
495986622,-16,8.518198
495986623,-25,8.518198
495986624,-28,8.518198
495986625,-28,8.518198
495986626,-28,8.518198
495986627,-17,8.518198
495986628,-5,8.518198
495986629,6,8.518198
495986630,16,8.518198
495986631,16,8.518198
495986632,10,8.518198
495986633,4,8.518198
495986634,-6,8.518198
495986635,-15,8.518198
495986636,-15,8.518198
495986637,-15,8.518198
495986638,-13,8.518198
495986639,-13,8.518198
495986640,-11,8.518198
495986641,-13,8.518198
495986642,-7,8.518198
495986643,6,8.518198
495986644,24,8.518198
495986645,37,8.518198
495986646,59,8.518198
495986647,65,8.518198
495986648,70,8.518198
495986649,57,8.518198
495986650,35,8.518198
495986651,14,8.518198
495986652,-10,8.518198
495986653,-25,8.518198
495986654,-29,8.518198
495986655,-24,8.518198
495986656,-15,8.518198
495986657,-6,8.518198
495986658,3,8.518198
495986659,12,8.518198
495986660,21,8.518198
495986661,15,8.518198
495986662,16,8.518198
495986663,9,8.518198
495986664,0,8.518198
495986665,-5,8.518198
495986666,-10,8.518198
495986667,-21,8.518198
495986668,-24,8.518198
495986669,-23,8.518198
495986670,-31,8.518198
495986671,-29,8.518198
495986672,-22,8.518198
495986673,-8,8.518198
495986674,-4,8.518198
495986675,9,8.518198
495986676,20,8.518198
495986677,36,8.518198
495986678,41,8.518198
495986679,44,8.518198
495986680,47,8.518198
495986681,44,8.518198
495986682,29,8.518198
495986683,13,8.518198
495986684,-3,8.518198
495986685,-13,8.518198
495986686,-27,8.518198
495986687,-25,8.518198
495986688,-21,8.518198
495986689,-10,8.518198
495986690,0,8.518198
495986691,14,8.518198
495986692,22,8.518198
495986693,26,8.518198
495986694,28,8.518198
495986695,23,8.518198
495986696,17,8.518198
495986697,11,8.518198
495986698,5,8.518198
495986699,4,8.518198
495986700,10,8.518198
495986701,14,8.518198
495986702,19,8.518198
495986703,21,8.518198
495986704,23,8.518198
495986705,17,8.518198
495986706,13,8.518198
495986707,6,8.518198
495986708,-5,8.518198
495986709,-15,8.518198
495986710,-25,8.518198
495986711,-32,8.518198
495986712,-35,8.518198
495986713,-29,8.518198
495986714,-24,8.518198
495986715,-12,8.518198
495986716,0,8.518198
495986717,13,8.518198
495986718,21,8.518198
495986719,29,8.518198
495986720,32,8.518198
495986721,34,8.518198
495986722,37,8.518198
495986723,30,8.518198
495986724,21,8.518198
495986725,7,8.518198
495986726,-7,8.518198
495986727,-17,8.518198
495986728,-19,8.518198
495986729,-27,8.518198
495986730,-27,8.518198
495986731,-19,8.518198
495986732,-7,8.518198
495986733,7,8.518198
495986734,20,8.518198
495986735,36,8.518198
495986736,40,8.518198
495986737,38,8.518198
495986738,30,8.518198
495986739,12,8.518198
495986740,2,8.518198
495986741,-3,8.518198
495986742,-14,8.518198
495986743,-27,8.518198
495986744,-25,8.518198
495986745,-19,8.518198
495986746,-12,8.518198
495986747,-10,8.518198
495986748,-5,8.518198
495986749,4,8.518198
495986750,10,8.518198
495986751,15,8.518198
495986752,16,8.518198
495986753,15,8.518198
495986754,17,8.518198
495986755,19,8.518198
495986756,20,8.518198
495986757,19,8.518198
495986758,16,8.518198
495986759,25,8.518198
495986760,24,8.518198
495986761,30,8.518198
