,acoustic_data,time_to_failure
528965984,1,14.7029
528965985,-1,14.7029
528965986,3,14.7029
528965987,6,14.7029
528965988,7,14.7029
528965989,7,14.7029
528965990,6,14.7029
528965991,11,14.7029
528965992,8,14.7029
528965993,6,14.7029
528965994,4,14.7029
528965995,8,14.7029
528965996,4,14.7029
528965997,3,14.7029
528965998,4,14.7029
528965999,6,14.7029
528966000,3,14.7029
528966001,5,14.7029
528966002,3,14.7029
528966003,5,14.7029
528966004,2,14.7029
528966005,7,14.7029
528966006,8,14.7029
528966007,0,14.7029
528966008,4,14.7029
528966009,9,14.7029
528966010,3,14.7029
528966011,1,14.7029
528966012,2,14.7029
528966013,4,14.7029
528966014,2,14.7029
528966015,2,14.7029
528966016,1,14.7029
528966017,2,14.7029
528966018,5,14.7029
528966019,3,14.7029
528966020,6,14.7029
528966021,8,14.7029
528966022,5,14.7029
528966023,3,14.7029
528966024,5,14.7029
528966025,5,14.7029
528966026,0,14.7029
528966027,3,14.7029
528966028,8,14.7029
528966029,5,14.7029
528966030,5,14.7029
528966031,5,14.7029
528966032,1,14.7029
528966033,3,14.7029
528966034,5,14.7029
528966035,4,14.7029
528966036,6,14.7029
528966037,9,14.7029
528966038,10,14.7029
528966039,2,14.702899
528966040,-4,14.702899
528966041,3,14.702899
528966042,6,14.702899
528966043,3,14.702899
528966044,4,14.702899
528966045,4,14.702899
528966046,4,14.702899
528966047,0,14.702899
528966048,5,14.702899
528966049,4,14.702899
528966050,3,14.702899
528966051,4,14.702899
528966052,3,14.702899
528966053,5,14.702899
528966054,2,14.702899
528966055,6,14.702899
528966056,1,14.702899
528966057,4,14.702899
528966058,8,14.702899
528966059,1,14.702899
528966060,4,14.702899
528966061,9,14.702899
528966062,8,14.702899
528966063,4,14.702899
528966064,6,14.702899
528966065,9,14.702899
528966066,9,14.702899
528966067,5,14.702899
528966068,3,14.702899
528966069,4,14.702899
528966070,5,14.702899
528966071,2,14.702899
528966072,4,14.702899
528966073,5,14.702899
528966074,4,14.702899
528966075,3,14.702899
528966076,3,14.702899
528966077,0,14.702899
528966078,-2,14.702899
528966079,3,14.702899
528966080,4,14.702899
528966081,5,14.702899
528966082,6,14.702899
528966083,6,14.702899
528966084,8,14.702899
528966085,2,14.702899
528966086,6,14.702899
528966087,7,14.702899
528966088,7,14.702899
528966089,3,14.702899
528966090,5,14.702899
528966091,2,14.702899
528966092,5,14.702899
528966093,5,14.702899
528966094,2,14.702899
528966095,5,14.702899
528966096,6,14.702899
528966097,6,14.702899
528966098,3,14.702899
528966099,7,14.702899
528966100,7,14.702899
528966101,6,14.702899
528966102,4,14.702899
528966103,5,14.702899
528966104,9,14.702899
528966105,3,14.702899
528966106,4,14.702899
528966107,6,14.702899
528966108,3,14.702899
528966109,2,14.702899
528966110,6,14.702899
528966111,4,14.702899
528966112,2,14.702899
528966113,4,14.702899
528966114,6,14.702899
528966115,2,14.702899
528966116,3,14.702899
528966117,6,14.702899
528966118,9,14.702899
528966119,5,14.702899
528966120,6,14.702899
528966121,10,14.702899
528966122,9,14.702899
528966123,7,14.702899
528966124,5,14.702899
528966125,4,14.702899
528966126,9,14.702899
528966127,4,14.702899
528966128,6,14.702899
528966129,6,14.702899
528966130,9,14.702899
528966131,3,14.702899
528966132,-1,14.702899
528966133,4,14.702899
528966134,-1,14.702899
528966135,1,14.702899
528966136,7,14.702899
528966137,2,14.702899
528966138,2,14.702899
528966139,4,14.702899
528966140,1,14.702899
528966141,8,14.702899
528966142,7,14.702899
528966143,8,14.702899
528966144,9,14.702899
528966145,8,14.702899
528966146,5,14.702899
528966147,1,14.702899
528966148,5,14.702899
528966149,6,14.702899
528966150,3,14.702899
528966151,0,14.702899
528966152,4,14.702899
528966153,5,14.702899
528966154,7,14.702899
528966155,4,14.702899
528966156,5,14.702899
528966157,2,14.702899
528966158,3,14.702899
528966159,2,14.702899
528966160,3,14.702899
528966161,6,14.702899
528966162,5,14.702899
528966163,-1,14.702899
528966164,5,14.702899
528966165,3,14.702899
528966166,4,14.702899
528966167,6,14.702899
528966168,6,14.702899
528966169,3,14.702899
528966170,4,14.702899
528966171,0,14.702899
528966172,2,14.702899
528966173,8,14.702899
528966174,3,14.702899
528966175,2,14.702899
528966176,0,14.702899
528966177,6,14.702899
528966178,8,14.702899
528966179,9,14.702899
528966180,2,14.702899
528966181,2,14.702899
528966182,5,14.702899
528966183,6,14.702899
528966184,3,14.702899
528966185,1,14.702899
528966186,5,14.702899
528966187,6,14.702899
528966188,6,14.702899
528966189,9,14.702899
528966190,8,14.702899
528966191,8,14.702899
528966192,3,14.702899
528966193,-3,14.702899
528966194,-3,14.702899
528966195,5,14.702899
528966196,6,14.702899
528966197,3,14.702899
528966198,4,14.702899
528966199,8,14.702899
528966200,6,14.702899
528966201,3,14.702899
528966202,2,14.702899
528966203,3,14.702899
528966204,-1,14.702899
528966205,6,14.702899
528966206,8,14.702899
528966207,5,14.702899
528966208,1,14.702899
528966209,5,14.702899
528966210,5,14.702899
528966211,6,14.702899
528966212,8,14.702899
528966213,10,14.702899
528966214,6,14.702899
528966215,1,14.702899
528966216,4,14.702899
528966217,4,14.702899
528966218,0,14.702899
528966219,4,14.702899
528966220,3,14.702899
528966221,2,14.702899
528966222,5,14.702899
528966223,5,14.702899
528966224,3,14.702899
528966225,5,14.702899
528966226,2,14.702899
528966227,3,14.702899
528966228,4,14.702899
528966229,6,14.702899
528966230,3,14.702899
528966231,0,14.702899
528966232,2,14.702899
528966233,5,14.702899
528966234,4,14.702899
528966235,4,14.702899
528966236,6,14.702899
528966237,8,14.702899
528966238,5,14.702899
528966239,1,14.702899
528966240,5,14.702899
528966241,8,14.702899
528966242,7,14.702899
528966243,8,14.702899
528966244,11,14.702899
528966245,9,14.702899
528966246,1,14.702899
528966247,4,14.702899
528966248,2,14.702899
528966249,5,14.702899
528966250,1,14.702899
528966251,1,14.702899
528966252,3,14.702899
528966253,5,14.702899
528966254,7,14.702899
528966255,3,14.702899
528966256,1,14.702899
528966257,6,14.702899
528966258,3,14.702899
528966259,2,14.702899
528966260,9,14.702899
528966261,7,14.702899
528966262,3,14.702899
528966263,2,14.702899
528966264,2,14.702899
528966265,3,14.702899
528966266,7,14.702899
528966267,5,14.702899
528966268,8,14.702899
528966269,5,14.702899
528966270,5,14.702899
528966271,5,14.702899
528966272,8,14.702899
528966273,6,14.702899
528966274,6,14.702899
528966275,6,14.702899
528966276,6,14.702899
528966277,4,14.702899
528966278,0,14.702899
528966279,5,14.702899
528966280,2,14.702899
528966281,0,14.702899
528966282,5,14.702899
528966283,6,14.702899
528966284,6,14.702899
528966285,7,14.702899
528966286,4,14.702899
528966287,0,14.702899
528966288,5,14.702899
528966289,7,14.702899
528966290,3,14.702899
528966291,9,14.702899
528966292,4,14.702899
528966293,4,14.702899
528966294,3,14.702899
528966295,3,14.702899
528966296,4,14.702899
528966297,7,14.702899
528966298,5,14.702899
528966299,5,14.702899
528966300,4,14.702899
528966301,6,14.702899
528966302,5,14.702899
528966303,5,14.702899
528966304,1,14.702899
528966305,4,14.702899
528966306,3,14.702899
528966307,4,14.702899
528966308,7,14.702899
528966309,9,14.702899
528966310,7,14.702899
528966311,3,14.702899
528966312,5,14.702899
528966313,3,14.702899
528966314,6,14.702899
528966315,2,14.702899
528966316,5,14.702899
528966317,6,14.702899
528966318,8,14.702899
528966319,4,14.702899
528966320,-2,14.702899
528966321,3,14.702899
528966322,6,14.702899
528966323,5,14.702899
528966324,3,14.702899
528966325,10,14.702899
528966326,7,14.702899
528966327,6,14.702899
528966328,4,14.702899
528966329,4,14.702899
528966330,4,14.702899
528966331,3,14.702899
528966332,1,14.702899
528966333,1,14.702899
528966334,4,14.702899
528966335,-2,14.702899
528966336,3,14.702899
528966337,7,14.702899
528966338,1,14.702899
528966339,2,14.702899
528966340,1,14.702899
528966341,-1,14.702899
528966342,5,14.702899
528966343,-1,14.702899
528966344,-1,14.702899
528966345,-2,14.702899
528966346,4,14.702899
528966347,7,14.702899
528966348,2,14.702899
528966349,5,14.702899
528966350,8,14.702899
528966351,5,14.702899
528966352,5,14.702899
528966353,7,14.702899
528966354,5,14.702899
528966355,1,14.702899
528966356,2,14.702899
528966357,4,14.702899
528966358,9,14.702899
528966359,6,14.702899
528966360,6,14.702899
528966361,3,14.702899
528966362,1,14.702899
528966363,4,14.702899
528966364,9,14.702899
528966365,12,14.702899
528966366,7,14.702899
528966367,2,14.702899
528966368,3,14.702899
528966369,2,14.702899
528966370,-1,14.702899
528966371,4,14.702899
528966372,10,14.702899
528966373,8,14.702899
528966374,8,14.702899
528966375,6,14.702899
528966376,7,14.702899
528966377,5,14.702899
528966378,4,14.702899
528966379,5,14.702899
528966380,3,14.702899
528966381,3,14.702899
528966382,6,14.702899
528966383,7,14.702899
528966384,7,14.702899
528966385,2,14.702899
528966386,8,14.702899
528966387,8,14.702899
528966388,4,14.702899
528966389,1,14.702899
528966390,3,14.702899
528966391,6,14.702899
528966392,2,14.702899
528966393,-1,14.702899
528966394,5,14.702899
528966395,6,14.702899
528966396,4,14.702899
528966397,6,14.702899
528966398,4,14.702899
528966399,4,14.702899
528966400,7,14.702899
528966401,8,14.702899
528966402,5,14.702899
528966403,3,14.702899
528966404,4,14.702899
528966405,6,14.702899
528966406,5,14.702899
528966407,3,14.702899
528966408,2,14.702899
528966409,4,14.702899
528966410,5,14.702899
528966411,4,14.702899
528966412,7,14.702899
528966413,3,14.702899
528966414,0,14.702899
528966415,3,14.702899
528966416,2,14.702899
528966417,1,14.702899
528966418,6,14.702899
528966419,6,14.702899
528966420,5,14.702899
528966421,-1,14.702899
528966422,7,14.702899
528966423,7,14.702899
528966424,4,14.702899
528966425,5,14.702899
528966426,6,14.702899
528966427,5,14.702899
528966428,0,14.702899
528966429,3,14.702899
528966430,5,14.702899
528966431,7,14.702899
528966432,5,14.702899
528966433,4,14.702899
528966434,4,14.702899
528966435,3,14.702899
528966436,2,14.702899
528966437,5,14.702899
528966438,8,14.702899
528966439,6,14.702899
528966440,2,14.702899
528966441,6,14.702899
528966442,5,14.702899
528966443,6,14.702899
528966444,7,14.702899
528966445,2,14.702899
528966446,2,14.702899
528966447,2,14.702899
528966448,3,14.702899
528966449,5,14.702899
528966450,3,14.702899
528966451,3,14.702899
528966452,4,14.702899
528966453,6,14.702899
528966454,8,14.702899
528966455,1,14.702899
528966456,1,14.702899
528966457,5,14.702899
528966458,6,14.702899
528966459,4,14.702899
528966460,7,14.702899
528966461,7,14.702899
528966462,4,14.702899
528966463,2,14.702899
528966464,5,14.702899
528966465,1,14.702899
528966466,3,14.702899
528966467,5,14.702899
528966468,6,14.702899
528966469,5,14.702899
528966470,2,14.702899
528966471,5,14.702899
528966472,0,14.702899
528966473,6,14.702899
528966474,4,14.702899
528966475,2,14.702899
528966476,3,14.702899
528966477,5,14.702899
528966478,1,14.702899
528966479,1,14.702899
528966480,4,14.702899
528966481,3,14.702899
528966482,8,14.702899
528966483,8,14.702899
528966484,7,14.702899
528966485,3,14.702899
528966486,4,14.702899
528966487,3,14.702899
528966488,-1,14.702899
528966489,3,14.702899
528966490,2,14.702899
528966491,5,14.702899
528966492,4,14.702899
528966493,6,14.702899
528966494,3,14.702899
528966495,3,14.702899
528966496,5,14.702899
528966497,5,14.702899
528966498,6,14.702899
528966499,4,14.702899
528966500,1,14.702899
528966501,1,14.702899
528966502,-1,14.702899
528966503,7,14.702899
528966504,6,14.702899
528966505,0,14.702899
528966506,3,14.702899
528966507,6,14.702899
528966508,3,14.702899
528966509,-1,14.702899
528966510,5,14.702899
528966511,5,14.702899
528966512,1,14.702899
528966513,2,14.702899
528966514,5,14.702899
528966515,4,14.702899
528966516,3,14.702899
528966517,4,14.702899
528966518,6,14.702899
528966519,1,14.702899
528966520,2,14.702899
528966521,2,14.702899
528966522,2,14.702899
528966523,2,14.702899
528966524,3,14.702899
528966525,8,14.702899
528966526,9,14.702899
528966527,12,14.702899
528966528,9,14.702899
528966529,5,14.702899
528966530,0,14.702899
528966531,4,14.702899
528966532,8,14.702899
528966533,6,14.702899
528966534,1,14.702899
528966535,6,14.702899
528966536,8,14.702899
528966537,2,14.702899
528966538,3,14.702899
528966539,6,14.702899
528966540,6,14.702899
528966541,10,14.702899
528966542,6,14.702899
528966543,5,14.702899
528966544,6,14.702899
528966545,6,14.702899
528966546,4,14.702899
528966547,3,14.702899
528966548,-1,14.702899
528966549,-1,14.702899
528966550,4,14.702899
528966551,0,14.702899
528966552,2,14.702899
528966553,6,14.702899
528966554,6,14.702899
528966555,8,14.702899
528966556,4,14.702899
528966557,5,14.702899
528966558,7,14.702899
528966559,4,14.702899
528966560,4,14.702899
528966561,5,14.702899
528966562,11,14.702899
528966563,6,14.702899
528966564,5,14.702899
528966565,7,14.702899
528966566,6,14.702899
528966567,3,14.702899
528966568,4,14.702899
528966569,5,14.702899
528966570,6,14.702899
528966571,9,14.702899
528966572,9,14.702899
528966573,6,14.702899
528966574,4,14.702899
528966575,3,14.702899
528966576,2,14.702899
528966577,3,14.702899
528966578,4,14.702899
528966579,1,14.702899
528966580,-1,14.702899
528966581,1,14.702899
528966582,6,14.702899
528966583,6,14.702899
528966584,6,14.702899
528966585,8,14.702899
528966586,6,14.702899
528966587,5,14.702899
528966588,7,14.702899
528966589,3,14.702899
528966590,2,14.702899
528966591,2,14.702899
528966592,5,14.702899
528966593,3,14.702899
528966594,2,14.702899
528966595,5,14.702899
528966596,3,14.702899
528966597,5,14.702899
528966598,3,14.702899
528966599,3,14.702899
528966600,3,14.702899
528966601,4,14.702899
528966602,5,14.702899
528966603,2,14.702899
528966604,3,14.702899
528966605,5,14.702899
528966606,4,14.702899
528966607,4,14.702899
528966608,-1,14.702899
528966609,-2,14.702899
528966610,3,14.702899
528966611,7,14.702899
528966612,9,14.702899
528966613,7,14.702899
528966614,5,14.702899
528966615,3,14.702899
528966616,4,14.702899
528966617,2,14.702899
528966618,1,14.702899
528966619,5,14.702899
528966620,9,14.702899
528966621,6,14.702899
528966622,3,14.702899
528966623,-1,14.702899
528966624,3,14.702899
528966625,2,14.702899
528966626,7,14.702899
528966627,10,14.702899
528966628,11,14.702899
528966629,10,14.702899
528966630,6,14.702899
528966631,10,14.702899
528966632,9,14.702899
528966633,5,14.702899
528966634,3,14.702899
528966635,6,14.702899
528966636,-1,14.702899
528966637,3,14.702899
528966638,-2,14.702899
528966639,0,14.702899
528966640,3,14.702899
528966641,6,14.702899
528966642,5,14.702899
528966643,3,14.702899
528966644,8,14.702899
528966645,12,14.702899
528966646,7,14.702899
528966647,5,14.702899
528966648,2,14.702899
528966649,0,14.702899
528966650,-1,14.702899
528966651,5,14.702899
528966652,9,14.702899
528966653,6,14.702899
528966654,3,14.702899
528966655,1,14.702899
528966656,6,14.702899
528966657,9,14.702899
528966658,10,14.702899
528966659,12,14.702899
528966660,6,14.702899
528966661,7,14.702899
528966662,3,14.702899
528966663,2,14.702899
528966664,2,14.702899
528966665,0,14.702899
528966666,1,14.702899
528966667,-1,14.702899
528966668,2,14.702899
528966669,-2,14.702899
528966670,-2,14.702899
528966671,2,14.702899
528966672,5,14.702899
528966673,-1,14.702899
528966674,7,14.702899
528966675,5,14.702899
528966676,3,14.702899
528966677,8,14.702899
528966678,11,14.702899
528966679,12,14.702899
528966680,9,14.702899
528966681,10,14.702899
528966682,5,14.702899
528966683,4,14.702899
528966684,3,14.702899
528966685,3,14.702899
528966686,2,14.702899
528966687,-1,14.702899
528966688,-1,14.702899
528966689,2,14.702899
528966690,5,14.702899
528966691,1,14.702899
528966692,1,14.702899
528966693,1,14.702899
528966694,2,14.702899
528966695,3,14.702899
528966696,-3,14.702899
528966697,2,14.702899
528966698,8,14.702899
528966699,7,14.702899
528966700,7,14.702899
528966701,5,14.702899
528966702,5,14.702899
528966703,6,14.702899
528966704,6,14.702899
528966705,0,14.702899
528966706,-3,14.702899
528966707,7,14.702899
528966708,9,14.702899
528966709,4,14.702899
528966710,1,14.702899
528966711,5,14.702899
528966712,8,14.702899
528966713,9,14.702899
528966714,11,14.702899
528966715,8,14.702899
528966716,3,14.702899
528966717,6,14.702899
528966718,3,14.702899
528966719,1,14.702899
528966720,1,14.702899
528966721,1,14.702899
528966722,3,14.702899
528966723,6,14.702899
528966724,11,14.702899
528966725,12,14.702899
528966726,11,14.702899
528966727,7,14.702899
528966728,3,14.702899
528966729,8,14.702899
528966730,8,14.702899
528966731,7,14.702899
528966732,6,14.702899
528966733,5,14.702899
528966734,3,14.702899
528966735,-2,14.702899
528966736,0,14.702899
528966737,2,14.702899
528966738,0,14.702899
528966739,4,14.702899
528966740,9,14.702899
528966741,0,14.702899
528966742,7,14.702899
528966743,8,14.702899
528966744,2,14.702899
528966745,7,14.702899
528966746,8,14.702899
528966747,2,14.702899
528966748,0,14.702899
528966749,-1,14.702899
528966750,2,14.702899
528966751,4,14.702899
528966752,5,14.702899
528966753,6,14.702899
528966754,13,14.702899
528966755,10,14.702899
528966756,4,14.702899
528966757,3,14.702899
528966758,4,14.702899
528966759,2,14.702899
528966760,1,14.702899
528966761,9,14.702899
528966762,3,14.702899
528966763,4,14.702899
528966764,6,14.702899
528966765,2,14.702899
528966766,1,14.702899
528966767,2,14.702899
528966768,-3,14.702899
528966769,-3,14.702899
528966770,2,14.702899
528966771,8,14.702899
528966772,8,14.702899
528966773,7,14.702899
528966774,7,14.702899
528966775,8,14.702899
528966776,12,14.702899
528966777,7,14.702899
528966778,7,14.702899
528966779,2,14.702899
528966780,-1,14.702899
528966781,1,14.702899
528966782,-2,14.702899
528966783,-1,14.702899
528966784,0,14.702899
528966785,3,14.702899
528966786,3,14.702899
528966787,9,14.702899
528966788,13,14.702899
528966789,6,14.702899
528966790,10,14.702899
528966791,8,14.702899
528966792,7,14.702899
528966793,7,14.702899
528966794,7,14.702899
528966795,1,14.702899
528966796,5,14.702899
528966797,4,14.702899
528966798,4,14.702899
528966799,4,14.702899
528966800,4,14.702899
528966801,6,14.702899
528966802,8,14.702899
528966803,10,14.702899
528966804,5,14.702899
528966805,9,14.702899
528966806,6,14.702899
528966807,5,14.702899
528966808,0,14.702899
528966809,1,14.702899
528966810,7,14.702899
528966811,3,14.702899
528966812,-2,14.702899
528966813,4,14.702899
528966814,3,14.702899
