,acoustic_data,time_to_failure
461918735,6,8.8004
461918736,7,8.8004
461918737,4,8.8004
461918738,4,8.8004
461918739,1,8.8004
461918740,-2,8.8004
461918741,-4,8.8004
461918742,-2,8.8004
461918743,4,8.8004
461918744,7,8.8004
461918745,9,8.8004
461918746,10,8.8004
461918747,10,8.8004
461918748,7,8.8004
461918749,6,8.8004
461918750,10,8.8004
461918751,10,8.8004
461918752,7,8.8004
461918753,5,8.8004
461918754,2,8.8004
461918755,-2,8.8004
461918756,0,8.8004
461918757,-3,8.8004
461918758,1,8.8004
461918759,2,8.8004
461918760,8,8.8004
461918761,10,8.8004
461918762,4,8.800399
461918763,8,8.800399
461918764,7,8.800399
461918765,9,8.800399
461918766,12,8.800399
461918767,10,8.800399
461918768,8,8.800399
461918769,2,8.800399
461918770,0,8.800399
461918771,-5,8.800399
461918772,-5,8.800399
461918773,-1,8.800399
461918774,0,8.800399
461918775,-1,8.800399
461918776,10,8.800399
461918777,6,8.800399
461918778,11,8.800399
461918779,11,8.800399
461918780,5,8.800399
461918781,9,8.800399
461918782,1,8.800399
461918783,2,8.800399
461918784,4,8.800399
461918785,2,8.800399
461918786,0,8.800399
461918787,-2,8.800399
461918788,0,8.800399
461918789,4,8.800399
461918790,-2,8.800399
461918791,3,8.800399
461918792,5,8.800399
461918793,7,8.800399
461918794,10,8.800399
461918795,11,8.800399
461918796,8,8.800399
461918797,11,8.800399
461918798,10,8.800399
461918799,6,8.800399
461918800,6,8.800399
461918801,4,8.800399
461918802,-3,8.800399
461918803,-3,8.800399
461918804,1,8.800399
461918805,2,8.800399
461918806,5,8.800399
461918807,5,8.800399
461918808,8,8.800399
461918809,12,8.800399
461918810,12,8.800399
461918811,9,8.800399
461918812,9,8.800399
461918813,4,8.800399
461918814,-1,8.800399
461918815,0,8.800399
461918816,0,8.800399
461918817,0,8.800399
461918818,-1,8.800399
461918819,0,8.800399
461918820,0,8.800399
461918821,-1,8.800399
461918822,7,8.800399
461918823,4,8.800399
461918824,4,8.800399
461918825,7,8.800399
461918826,8,8.800399
461918827,12,8.800399
461918828,10,8.800399
461918829,8,8.800399
461918830,1,8.800399
461918831,4,8.800399
461918832,4,8.800399
461918833,-1,8.800399
461918834,-5,8.800399
461918835,-2,8.800399
461918836,2,8.800399
461918837,1,8.800399
461918838,0,8.800399
461918839,10,8.800399
461918840,13,8.800399
461918841,14,8.800399
461918842,10,8.800399
461918843,10,8.800399
461918844,7,8.800399
461918845,4,8.800399
461918846,3,8.800399
461918847,4,8.800399
461918848,5,8.800399
461918849,-2,8.800399
461918850,2,8.800399
461918851,0,8.800399
461918852,-2,8.800399
461918853,0,8.800399
461918854,5,8.800399
461918855,6,8.800399
461918856,7,8.800399
461918857,9,8.800399
461918858,9,8.800399
461918859,12,8.800399
461918860,6,8.800399
461918861,6,8.800399
461918862,2,8.800399
461918863,-2,8.800399
461918864,-1,8.800399
461918865,-1,8.800399
461918866,-4,8.800399
461918867,2,8.800399
461918868,2,8.800399
461918869,7,8.800399
461918870,9,8.800399
461918871,6,8.800399
461918872,5,8.800399
461918873,6,8.800399
461918874,4,8.800399
461918875,8,8.800399
461918876,10,8.800399
461918877,4,8.800399
461918878,4,8.800399
461918879,3,8.800399
461918880,0,8.800399
461918881,3,8.800399
461918882,5,8.800399
461918883,2,8.800399
461918884,3,8.800399
461918885,5,8.800399
461918886,4,8.800399
461918887,4,8.800399
461918888,7,8.800399
461918889,5,8.800399
461918890,0,8.800399
461918891,1,8.800399
461918892,1,8.800399
461918893,4,8.800399
461918894,8,8.800399
461918895,3,8.800399
461918896,2,8.800399
461918897,2,8.800399
461918898,-2,8.800399
461918899,3,8.800399
461918900,4,8.800399
461918901,6,8.800399
461918902,3,8.800399
461918903,2,8.800399
461918904,7,8.800399
461918905,5,8.800399
461918906,3,8.800399
461918907,9,8.800399
461918908,10,8.800399
461918909,5,8.800399
461918910,7,8.800399
461918911,12,8.800399
461918912,6,8.800399
461918913,7,8.800399
461918914,9,8.800399
461918915,7,8.800399
461918916,7,8.800399
461918917,9,8.800399
461918918,8,8.800399
461918919,0,8.800399
461918920,0,8.800399
461918921,0,8.800399
461918922,3,8.800399
461918923,1,8.800399
461918924,0,8.800399
461918925,4,8.800399
461918926,4,8.800399
461918927,3,8.800399
461918928,0,8.800399
461918929,-2,8.800399
461918930,5,8.800399
461918931,7,8.800399
461918932,4,8.800399
461918933,5,8.800399
461918934,7,8.800399
461918935,7,8.800399
461918936,9,8.800399
461918937,10,8.800399
461918938,9,8.800399
461918939,8,8.800399
461918940,0,8.800399
461918941,6,8.800399
461918942,4,8.800399
461918943,8,8.800399
461918944,3,8.800399
461918945,2,8.800399
461918946,3,8.800399
461918947,4,8.800399
461918948,2,8.800399
461918949,1,8.800399
461918950,-3,8.800399
461918951,-3,8.800399
461918952,2,8.800399
461918953,3,8.800399
461918954,8,8.800399
461918955,6,8.800399
461918956,5,8.800399
461918957,9,8.800399
461918958,4,8.800399
461918959,6,8.800399
461918960,7,8.800399
461918961,5,8.800399
461918962,7,8.800399
461918963,7,8.800399
461918964,1,8.800399
461918965,3,8.800399
461918966,3,8.800399
461918967,2,8.800399
461918968,3,8.800399
461918969,4,8.800399
461918970,5,8.800399
461918971,4,8.800399
461918972,4,8.800399
461918973,1,8.800399
461918974,9,8.800399
461918975,8,8.800399
461918976,7,8.800399
461918977,5,8.800399
461918978,2,8.800399
461918979,5,8.800399
461918980,4,8.800399
461918981,1,8.800399
461918982,0,8.800399
461918983,7,8.800399
461918984,3,8.800399
461918985,5,8.800399
461918986,5,8.800399
461918987,5,8.800399
461918988,2,8.800399
461918989,11,8.800399
461918990,12,8.800399
461918991,5,8.800399
461918992,8,8.800399
461918993,6,8.800399
461918994,3,8.800399
461918995,3,8.800399
461918996,5,8.800399
461918997,-1,8.800399
461918998,-4,8.800399
461918999,1,8.800399
461919000,5,8.800399
461919001,1,8.800399
461919002,3,8.800399
461919003,5,8.800399
461919004,8,8.800399
461919005,11,8.800399
461919006,12,8.800399
461919007,13,8.800399
461919008,9,8.800399
461919009,3,8.800399
461919010,1,8.800399
461919011,-1,8.800399
461919012,3,8.800399
461919013,4,8.800399
461919014,0,8.800399
461919015,2,8.800399
461919016,3,8.800399
461919017,1,8.800399
461919018,1,8.800399
461919019,4,8.800399
461919020,4,8.800399
461919021,6,8.800399
461919022,9,8.800399
461919023,8,8.800399
461919024,6,8.800399
461919025,6,8.800399
461919026,4,8.800399
461919027,5,8.800399
461919028,5,8.800399
461919029,4,8.800399
461919030,6,8.800399
461919031,0,8.800399
461919032,-1,8.800399
461919033,1,8.800399
461919034,4,8.800399
461919035,1,8.800399
461919036,2,8.800399
461919037,6,8.800399
461919038,3,8.800399
461919039,3,8.800399
461919040,5,8.800399
461919041,8,8.800399
461919042,4,8.800399
461919043,4,8.800399
461919044,3,8.800399
461919045,1,8.800399
461919046,6,8.800399
461919047,1,8.800399
461919048,2,8.800399
461919049,1,8.800399
461919050,3,8.800399
461919051,5,8.800399
461919052,6,8.800399
461919053,7,8.800399
461919054,6,8.800399
461919055,8,8.800399
461919056,4,8.800399
461919057,6,8.800399
461919058,6,8.800399
461919059,3,8.800399
461919060,-1,8.800399
461919061,-1,8.800399
461919062,-2,8.800399
461919063,1,8.800399
461919064,5,8.800399
461919065,6,8.800399
461919066,6,8.800399
461919067,4,8.800399
461919068,6,8.800399
461919069,8,8.800399
461919070,13,8.800399
461919071,11,8.800399
461919072,4,8.800399
461919073,6,8.800399
461919074,6,8.800399
461919075,5,8.800399
461919076,4,8.800399
461919077,3,8.800399
461919078,5,8.800399
461919079,3,8.800399
461919080,4,8.800399
461919081,1,8.800399
461919082,4,8.800399
461919083,8,8.800399
461919084,4,8.800399
461919085,6,8.800399
461919086,3,8.800399
461919087,5,8.800399
461919088,8,8.800399
461919089,9,8.800399
461919090,5,8.800399
461919091,4,8.800399
461919092,4,8.800399
461919093,-1,8.800399
461919094,1,8.800399
461919095,2,8.800399
461919096,3,8.800399
461919097,5,8.800399
461919098,3,8.800399
461919099,5,8.800399
461919100,7,8.800399
461919101,8,8.800399
461919102,6,8.800399
461919103,7,8.800399
461919104,8,8.800399
461919105,2,8.800399
461919106,1,8.800399
461919107,1,8.800399
461919108,1,8.800399
461919109,0,8.800399
461919110,4,8.800399
461919111,7,8.800399
461919112,5,8.800399
461919113,4,8.800399
461919114,4,8.800399
461919115,10,8.800399
461919116,7,8.800399
461919117,10,8.800399
461919118,7,8.800399
461919119,8,8.800399
461919120,7,8.800399
461919121,4,8.800399
461919122,3,8.800399
461919123,4,8.800399
461919124,1,8.800399
461919125,0,8.800399
461919126,4,8.800399
461919127,2,8.800399
461919128,3,8.800399
461919129,9,8.800399
461919130,7,8.800399
461919131,5,8.800399
461919132,5,8.800399
461919133,2,8.800399
461919134,4,8.800399
461919135,6,8.800399
461919136,5,8.800399
461919137,5,8.800399
461919138,3,8.800399
461919139,1,8.800399
461919140,3,8.800399
461919141,5,8.800399
461919142,6,8.800399
461919143,-1,8.800399
461919144,1,8.800399
461919145,4,8.800399
461919146,5,8.800399
461919147,5,8.800399
461919148,2,8.800399
461919149,4,8.800399
461919150,8,8.800399
461919151,4,8.800399
461919152,7,8.800399
461919153,6,8.800399
461919154,3,8.800399
461919155,4,8.800399
461919156,5,8.800399
461919157,5,8.800399
461919158,1,8.800399
461919159,5,8.800399
461919160,10,8.800399
461919161,9,8.800399
461919162,5,8.800399
461919163,7,8.800399
461919164,2,8.800399
461919165,1,8.800399
461919166,0,8.800399
461919167,3,8.800399
461919168,6,8.800399
461919169,5,8.800399
461919170,0,8.800399
461919171,3,8.800399
461919172,2,8.800399
461919173,1,8.800399
461919174,7,8.800399
461919175,5,8.800399
461919176,2,8.800399
461919177,1,8.800399
461919178,1,8.800399
461919179,6,8.800399
461919180,4,8.800399
461919181,7,8.800399
461919182,7,8.800399
461919183,8,8.800399
461919184,9,8.800399
461919185,8,8.800399
461919186,5,8.800399
461919187,8,8.800399
461919188,7,8.800399
461919189,7,8.800399
461919190,4,8.800399
461919191,4,8.800399
461919192,2,8.800399
461919193,5,8.800399
461919194,8,8.800399
461919195,9,8.800399
461919196,5,8.800399
461919197,4,8.800399
461919198,1,8.800399
461919199,4,8.800399
461919200,8,8.800399
461919201,8,8.800399
461919202,-1,8.800399
461919203,3,8.800399
461919204,4,8.800399
461919205,7,8.800399
461919206,2,8.800399
461919207,4,8.800399
461919208,6,8.800399
461919209,7,8.800399
461919210,4,8.800399
461919211,-1,8.800399
461919212,0,8.800399
461919213,4,8.800399
461919214,2,8.800399
461919215,1,8.800399
461919216,4,8.800399
461919217,0,8.800399
461919218,3,8.800399
461919219,4,8.800399
461919220,7,8.800399
461919221,4,8.800399
461919222,7,8.800399
461919223,8,8.800399
461919224,8,8.800399
461919225,5,8.800399
461919226,4,8.800399
461919227,6,8.800399
461919228,6,8.800399
461919229,4,8.800399
461919230,5,8.800399
461919231,7,8.800399
461919232,4,8.800399
461919233,2,8.800399
461919234,3,8.800399
461919235,1,8.800399
461919236,6,8.800399
461919237,7,8.800399
461919238,3,8.800399
461919239,4,8.800399
461919240,11,8.800399
461919241,6,8.800399
461919242,4,8.800399
461919243,6,8.800399
461919244,8,8.800399
461919245,2,8.800399
461919246,4,8.800399
461919247,4,8.800399
461919248,1,8.800399
461919249,0,8.800399
461919250,0,8.800399
461919251,0,8.800399
461919252,6,8.800399
461919253,6,8.800399
461919254,7,8.800399
461919255,10,8.800399
461919256,9,8.800399
461919257,9,8.800399
461919258,7,8.800399
461919259,5,8.800399
461919260,10,8.800399
461919261,5,8.800399
461919262,-1,8.800399
461919263,0,8.800399
461919264,-5,8.800399
461919265,0,8.800399
461919266,2,8.800399
461919267,4,8.800399
461919268,2,8.800399
461919269,3,8.800399
461919270,5,8.800399
461919271,7,8.800399
461919272,10,8.800399
461919273,7,8.800399
461919274,11,8.800399
461919275,10,8.800399
461919276,7,8.800399
461919277,7,8.800399
461919278,6,8.800399
461919279,4,8.800399
461919280,2,8.800399
461919281,3,8.800399
461919282,0,8.800399
461919283,0,8.800399
461919284,-2,8.800399
461919285,0,8.800399
461919286,7,8.800399
461919287,5,8.800399
461919288,6,8.800399
461919289,6,8.800399
461919290,9,8.800399
461919291,8,8.800399
461919292,5,8.800399
461919293,5,8.800399
461919294,6,8.800399
461919295,6,8.800399
461919296,0,8.800399
461919297,2,8.800399
461919298,-1,8.800399
461919299,2,8.800399
461919300,5,8.800399
461919301,5,8.800399
461919302,5,8.800399
461919303,6,8.800399
461919304,6,8.800399
461919305,5,8.800399
461919306,6,8.800399
461919307,5,8.800399
461919308,2,8.800399
461919309,0,8.800399
461919310,2,8.800399
461919311,1,8.800399
461919312,2,8.800399
461919313,5,8.800399
461919314,6,8.800399
461919315,6,8.800399
461919316,4,8.800399
461919317,2,8.800399
461919318,6,8.800399
461919319,7,8.800399
461919320,4,8.800399
461919321,7,8.800399
461919322,3,8.800399
461919323,2,8.800399
461919324,1,8.800399
461919325,1,8.800399
461919326,6,8.800399
461919327,8,8.800399
461919328,1,8.800399
461919329,6,8.800399
461919330,5,8.800399
461919331,3,8.800399
461919332,7,8.800399
461919333,7,8.800399
461919334,4,8.800399
461919335,5,8.800399
461919336,10,8.800399
461919337,11,8.800399
461919338,6,8.800399
461919339,2,8.800399
461919340,5,8.800399
461919341,5,8.800399
461919342,2,8.800399
461919343,4,8.800399
461919344,6,8.800399
461919345,-1,8.800399
461919346,2,8.800399
461919347,-1,8.800399
461919348,7,8.800399
461919349,3,8.800399
461919350,6,8.800399
461919351,7,8.800399
461919352,10,8.800399
461919353,8,8.800399
461919354,6,8.800399
461919355,7,8.800399
461919356,5,8.800399
461919357,10,8.800399
461919358,11,8.800399
461919359,4,8.800399
461919360,0,8.800399
461919361,-3,8.800399
461919362,1,8.800399
461919363,0,8.800399
461919364,0,8.800399
461919365,-2,8.800399
461919366,0,8.800399
461919367,4,8.800399
461919368,6,8.800399
461919369,5,8.800399
461919370,6,8.800399
461919371,11,8.800399
461919372,8,8.800399
461919373,3,8.800399
461919374,2,8.800399
461919375,9,8.800399
461919376,7,8.800399
461919377,6,8.800399
461919378,6,8.800399
461919379,8,8.800399
461919380,4,8.800399
461919381,3,8.800399
461919382,2,8.800399
461919383,2,8.800399
461919384,0,8.800399
461919385,1,8.800399
461919386,1,8.800399
461919387,4,8.800399
461919388,8,8.800399
461919389,7,8.800399
461919390,7,8.800399
461919391,4,8.800399
461919392,0,8.800399
461919393,-1,8.800399
461919394,3,8.800399
461919395,6,8.800399
461919396,5,8.800399
461919397,7,8.800399
461919398,1,8.800399
461919399,-2,8.800399
461919400,2,8.800399
461919401,3,8.800399
461919402,3,8.800399
461919403,8,8.800399
461919404,8,8.800399
461919405,9,8.800399
461919406,13,8.800399
461919407,8,8.800399
461919408,3,8.800399
461919409,2,8.800399
461919410,-2,8.800399
461919411,0,8.800399
461919412,-2,8.800399
461919413,-1,8.800399
461919414,7,8.800399
461919415,12,8.800399
461919416,13,8.800399
461919417,11,8.800399
461919418,9,8.800399
461919419,10,8.800399
461919420,9,8.800399
461919421,6,8.800399
461919422,1,8.800399
461919423,0,8.800399
461919424,6,8.800399
461919425,2,8.800399
461919426,2,8.800399
461919427,-4,8.800399
461919428,-2,8.800399
461919429,-2,8.800399
461919430,0,8.800399
461919431,1,8.800399
461919432,8,8.800399
461919433,12,8.800399
461919434,17,8.800399
461919435,12,8.800399
461919436,13,8.800399
461919437,12,8.800399
461919438,8,8.800399
461919439,-1,8.800399
461919440,-1,8.800399
461919441,-5,8.800399
461919442,-4,8.800399
461919443,-8,8.800399
461919444,-5,8.800399
461919445,-6,8.800399
461919446,4,8.800399
461919447,8,8.800399
461919448,11,8.800399
461919449,12,8.800399
461919450,7,8.800399
461919451,6,8.800399
461919452,8,8.800399
461919453,4,8.800399
461919454,7,8.800399
461919455,7,8.800399
461919456,4,8.800399
461919457,4,8.800399
461919458,-1,8.800399
461919459,-1,8.800399
461919460,-1,8.800399
461919461,-4,8.800399
461919462,-1,8.800399
461919463,1,8.800399
461919464,4,8.800399
461919465,6,8.800399
461919466,7,8.800399
461919467,3,8.800399
461919468,3,8.800399
461919469,9,8.800399
461919470,10,8.800399
461919471,9,8.800399
461919472,8,8.800399
461919473,2,8.800399
461919474,0,8.800399
461919475,2,8.800399
461919476,-2,8.800399
461919477,3,8.800399
461919478,5,8.800399
461919479,4,8.800399
461919480,7,8.800399
461919481,10,8.800399
461919482,11,8.800399
461919483,11,8.800399
461919484,10,8.800399
461919485,8,8.800399
461919486,9,8.800399
461919487,8,8.800399
461919488,6,8.800399
461919489,3,8.800399
461919490,3,8.800399
461919491,5,8.800399
461919492,1,8.800399
461919493,3,8.800399
461919494,4,8.800399
461919495,1,8.800399
461919496,3,8.800399
461919497,7,8.800399
461919498,7,8.800399
461919499,6,8.800399
461919500,5,8.800399
461919501,11,8.800399
461919502,13,8.800399
461919503,4,8.800399
461919504,2,8.800399
461919505,-1,8.800399
461919506,-5,8.800399
461919507,-2,8.800399
461919508,-5,8.800399
461919509,-1,8.800399
461919510,2,8.800399
461919511,5,8.800399
461919512,4,8.800399
461919513,10,8.800399
461919514,14,8.800399
461919515,9,8.800399
461919516,11,8.800399
461919517,9,8.800399
461919518,4,8.800399
461919519,7,8.800399
461919520,3,8.800399
461919521,0,8.800399
461919522,5,8.800399
461919523,1,8.800399
461919524,6,8.800399
461919525,11,8.800399
461919526,7,8.800399
461919527,8,8.800399
461919528,4,8.800399
461919529,6,8.800399
461919530,4,8.800399
461919531,5,8.800399
461919532,7,8.800399
461919533,3,8.800399
461919534,-2,8.800399
461919535,-2,8.800399
461919536,1,8.800399
461919537,0,8.800399
461919538,0,8.800399
461919539,0,8.800399
461919540,3,8.800399
461919541,5,8.800399
461919542,2,8.800399
461919543,3,8.800399
461919544,10,8.800399
461919545,8,8.800399
461919546,7,8.800399
461919547,9,8.800399
461919548,8,8.800399
461919549,5,8.800399
461919550,2,8.800399
461919551,8,8.800399
461919552,9,8.800399
461919553,2,8.800399
461919554,6,8.800399
461919555,2,8.800399
461919556,4,8.800399
461919557,-1,8.800399
461919558,1,8.800399
461919559,-1,8.800399
461919560,-3,8.800399
461919561,0,8.800399
461919562,1,8.800399
461919563,0,8.800399
461919564,5,8.800399
461919565,10,8.800399
461919566,10,8.800399
461919567,12,8.800399
461919568,13,8.800399
461919569,10,8.800399
461919570,10,8.800399
461919571,5,8.800399
461919572,2,8.800399
461919573,-1,8.800399
461919574,-5,8.800399
461919575,-2,8.800399
461919576,0,8.800399
461919577,0,8.800399
461919578,-3,8.800399
461919579,3,8.800399
461919580,5,8.800399
461919581,10,8.800399
461919582,10,8.800399
461919583,10,8.800399
461919584,12,8.800399
461919585,5,8.800399
461919586,1,8.800399
461919587,5,8.800399
461919588,7,8.800399
461919589,5,8.800399
461919590,1,8.800399
461919591,4,8.800399
461919592,-1,8.800399
461919593,-3,8.800399
461919594,2,8.800399
461919595,3,8.800399
461919596,2,8.800399
461919597,2,8.800399
461919598,5,8.800399
461919599,5,8.800399
461919600,8,8.800399
461919601,6,8.800399
461919602,5,8.800399
461919603,5,8.800399
461919604,5,8.800399
461919605,7,8.800399
461919606,9,8.800399
461919607,8,8.800399
461919608,4,8.800399
461919609,6,8.800399
461919610,8,8.800399
461919611,5,8.800399
461919612,3,8.800399
461919613,2,8.800399
461919614,2,8.800399
461919615,4,8.800399
461919616,4,8.800399
461919617,2,8.800399
461919618,2,8.800399
461919619,4,8.800399
461919620,7,8.800399
461919621,5,8.800399
461919622,2,8.800399
461919623,3,8.800399
461919624,6,8.800399
461919625,6,8.800399
461919626,0,8.800399
461919627,1,8.800399
461919628,4,8.800399
461919629,3,8.800398
461919630,3,8.800398
461919631,3,8.800398
461919632,2,8.800398
461919633,0,8.800398
461919634,1,8.800398
461919635,6,8.800398
461919636,5,8.800398
461919637,5,8.800398
461919638,8,8.800398
461919639,10,8.800398
461919640,11,8.800398
461919641,11,8.800398
461919642,8,8.800398
461919643,7,8.800398
461919644,7,8.800398
461919645,6,8.800398
461919646,-1,8.800398
461919647,1,8.800398
461919648,1,8.800398
461919649,3,8.800398
461919650,3,8.800398
461919651,7,8.800398
461919652,2,8.800398
461919653,5,8.800398
461919654,8,8.800398
461919655,6,8.800398
461919656,8,8.800398
461919657,11,8.800398
461919658,8,8.800398
461919659,4,8.800398
461919660,3,8.800398
461919661,0,8.800398
461919662,1,8.800398
461919663,5,8.800398
461919664,3,8.800398
461919665,2,8.800398
461919666,2,8.800398
