,acoustic_data,time_to_failure
585672330,5,9.4328985
585672331,1,9.4328985
585672332,3,9.4328985
585672333,0,9.4328985
585672334,1,9.4328985
585672335,3,9.4328985
585672336,9,9.4328985
585672337,5,9.4328985
585672338,8,9.432898
585672339,1,9.432898
585672340,4,9.432898
585672341,8,9.432898
585672342,7,9.432898
585672343,3,9.432898
585672344,-1,9.432898
585672345,1,9.432898
585672346,0,9.432898
585672347,-2,9.432898
585672348,-1,9.432898
585672349,-1,9.432898
585672350,1,9.432898
585672351,1,9.432898
585672352,1,9.432898
585672353,3,9.432898
585672354,8,9.432898
585672355,5,9.432898
585672356,5,9.432898
585672357,11,9.432898
585672358,11,9.432898
585672359,4,9.432898
585672360,8,9.432898
585672361,1,9.432898
585672362,-3,9.432898
585672363,4,9.432898
585672364,5,9.432898
585672365,3,9.432898
585672366,2,9.432898
585672367,6,9.432898
585672368,2,9.432898
585672369,4,9.432898
585672370,8,9.432898
585672371,4,9.432898
585672372,5,9.432898
585672373,5,9.432898
585672374,8,9.432898
585672375,4,9.432898
585672376,1,9.432898
585672377,3,9.432898
585672378,-1,9.432898
585672379,-1,9.432898
585672380,5,9.432898
585672381,2,9.432898
585672382,2,9.432898
585672383,2,9.432898
585672384,4,9.432898
585672385,4,9.432898
585672386,6,9.432898
585672387,9,9.432898
585672388,5,9.432898
585672389,9,9.432898
585672390,11,9.432898
585672391,11,9.432898
585672392,8,9.432898
585672393,2,9.432898
585672394,4,9.432898
585672395,4,9.432898
585672396,1,9.432898
585672397,3,9.432898
585672398,5,9.432898
585672399,2,9.432898
585672400,-2,9.432898
585672401,6,9.432898
585672402,5,9.432898
585672403,0,9.432898
585672404,2,9.432898
585672405,8,9.432898
585672406,10,9.432898
585672407,5,9.432898
585672408,6,9.432898
585672409,7,9.432898
585672410,6,9.432898
585672411,1,9.432898
585672412,2,9.432898
585672413,6,9.432898
585672414,3,9.432898
585672415,2,9.432898
585672416,2,9.432898
585672417,3,9.432898
585672418,6,9.432898
585672419,5,9.432898
585672420,10,9.432898
585672421,3,9.432898
585672422,3,9.432898
585672423,7,9.432898
585672424,9,9.432898
585672425,8,9.432898
585672426,4,9.432898
585672427,-1,9.432898
585672428,-2,9.432898
585672429,-1,9.432898
585672430,1,9.432898
585672431,6,9.432898
585672432,4,9.432898
585672433,-2,9.432898
585672434,-1,9.432898
585672435,3,9.432898
585672436,-2,9.432898
585672437,3,9.432898
585672438,3,9.432898
585672439,4,9.432898
585672440,7,9.432898
585672441,13,9.432898
585672442,10,9.432898
585672443,10,9.432898
585672444,6,9.432898
585672445,6,9.432898
585672446,5,9.432898
585672447,2,9.432898
585672448,3,9.432898
585672449,5,9.432898
585672450,-3,9.432898
585672451,-2,9.432898
585672452,3,9.432898
585672453,4,9.432898
585672454,8,9.432898
585672455,7,9.432898
585672456,3,9.432898
585672457,2,9.432898
585672458,2,9.432898
585672459,5,9.432898
585672460,9,9.432898
585672461,12,9.432898
585672462,6,9.432898
585672463,7,9.432898
585672464,2,9.432898
585672465,-1,9.432898
585672466,3,9.432898
585672467,0,9.432898
585672468,3,9.432898
585672469,2,9.432898
585672470,-5,9.432898
585672471,2,9.432898
585672472,5,9.432898
585672473,7,9.432898
585672474,6,9.432898
585672475,7,9.432898
585672476,5,9.432898
585672477,5,9.432898
585672478,5,9.432898
585672479,3,9.432898
585672480,2,9.432898
585672481,1,9.432898
585672482,-1,9.432898
585672483,0,9.432898
585672484,0,9.432898
585672485,5,9.432898
585672486,5,9.432898
585672487,4,9.432898
585672488,8,9.432898
585672489,8,9.432898
585672490,10,9.432898
585672491,9,9.432898
585672492,2,9.432898
585672493,3,9.432898
585672494,2,9.432898
585672495,3,9.432898
585672496,4,9.432898
585672497,7,9.432898
585672498,5,9.432898
585672499,5,9.432898
585672500,4,9.432898
585672501,4,9.432898
585672502,4,9.432898
585672503,10,9.432898
585672504,6,9.432898
585672505,7,9.432898
585672506,5,9.432898
585672507,2,9.432898
585672508,2,9.432898
585672509,3,9.432898
585672510,9,9.432898
585672511,6,9.432898
585672512,4,9.432898
585672513,5,9.432898
585672514,2,9.432898
585672515,-1,9.432898
585672516,0,9.432898
585672517,5,9.432898
585672518,5,9.432898
585672519,5,9.432898
585672520,3,9.432898
585672521,4,9.432898
585672522,5,9.432898
585672523,4,9.432898
585672524,4,9.432898
585672525,1,9.432898
585672526,4,9.432898
585672527,6,9.432898
585672528,6,9.432898
585672529,4,9.432898
585672530,3,9.432898
585672531,-2,9.432898
585672532,2,9.432898
585672533,8,9.432898
585672534,9,9.432898
585672535,9,9.432898
585672536,10,9.432898
585672537,8,9.432898
585672538,5,9.432898
585672539,4,9.432898
585672540,6,9.432898
585672541,3,9.432898
585672542,0,9.432898
585672543,6,9.432898
585672544,6,9.432898
585672545,5,9.432898
585672546,3,9.432898
585672547,2,9.432898
585672548,4,9.432898
585672549,5,9.432898
585672550,2,9.432898
585672551,0,9.432898
585672552,1,9.432898
585672553,2,9.432898
585672554,8,9.432898
585672555,7,9.432898
585672556,-1,9.432898
585672557,6,9.432898
585672558,4,9.432898
585672559,3,9.432898
585672560,1,9.432898
585672561,0,9.432898
585672562,7,9.432898
585672563,3,9.432898
585672564,7,9.432898
585672565,10,9.432898
585672566,6,9.432898
585672567,8,9.432898
585672568,9,9.432898
585672569,7,9.432898
585672570,5,9.432898
585672571,4,9.432898
585672572,9,9.432898
585672573,7,9.432898
585672574,2,9.432898
585672575,3,9.432898
585672576,2,9.432898
585672577,2,9.432898
585672578,4,9.432898
585672579,2,9.432898
585672580,5,9.432898
585672581,0,9.432898
585672582,6,9.432898
585672583,3,9.432898
585672584,0,9.432898
585672585,0,9.432898
585672586,4,9.432898
585672587,3,9.432898
585672588,6,9.432898
585672589,5,9.432898
585672590,7,9.432898
585672591,3,9.432898
585672592,6,9.432898
585672593,8,9.432898
585672594,9,9.432898
585672595,6,9.432898
585672596,9,9.432898
585672597,4,9.432898
585672598,3,9.432898
585672599,6,9.432898
585672600,-2,9.432898
585672601,3,9.432898
585672602,-1,9.432898
585672603,-5,9.432898
585672604,1,9.432898
585672605,1,9.432898
585672606,3,9.432898
585672607,7,9.432898
585672608,8,9.432898
585672609,7,9.432898
585672610,6,9.432898
585672611,5,9.432898
585672612,2,9.432898
585672613,2,9.432898
585672614,6,9.432898
585672615,4,9.432898
585672616,6,9.432898
585672617,3,9.432898
585672618,5,9.432898
585672619,6,9.432898
585672620,6,9.432898
585672621,5,9.432898
585672622,5,9.432898
585672623,5,9.432898
585672624,2,9.432898
585672625,0,9.432898
585672626,0,9.432898
585672627,3,9.432898
585672628,4,9.432898
585672629,5,9.432898
585672630,5,9.432898
585672631,5,9.432898
585672632,2,9.432898
585672633,6,9.432898
585672634,5,9.432898
585672635,5,9.432898
585672636,-1,9.432898
585672637,0,9.432898
585672638,3,9.432898
585672639,2,9.432898
585672640,1,9.432898
585672641,4,9.432898
585672642,4,9.432898
585672643,1,9.432898
585672644,-1,9.432898
585672645,2,9.432898
585672646,4,9.432898
585672647,9,9.432898
585672648,8,9.432898
585672649,9,9.432898
585672650,7,9.432898
585672651,5,9.432898
585672652,2,9.432898
585672653,1,9.432898
585672654,3,9.432898
585672655,1,9.432898
585672656,-2,9.432898
585672657,-1,9.432898
585672658,1,9.432898
585672659,0,9.432898
585672660,3,9.432898
585672661,5,9.432898
585672662,6,9.432898
585672663,7,9.432898
585672664,6,9.432898
585672665,7,9.432898
585672666,8,9.432898
585672667,7,9.432898
585672668,6,9.432898
585672669,3,9.432898
585672670,4,9.432898
585672671,0,9.432898
585672672,-2,9.432898
585672673,3,9.432898
585672674,2,9.432898
585672675,4,9.432898
585672676,5,9.432898
585672677,6,9.432898
585672678,6,9.432898
585672679,4,9.432898
585672680,6,9.432898
585672681,5,9.432898
585672682,0,9.432898
585672683,-1,9.432898
585672684,0,9.432898
585672685,-1,9.432898
585672686,3,9.432898
585672687,6,9.432898
585672688,10,9.432898
585672689,8,9.432898
585672690,2,9.432898
585672691,5,9.432898
585672692,7,9.432898
585672693,4,9.432898
585672694,4,9.432898
585672695,1,9.432898
585672696,3,9.432898
585672697,0,9.432898
585672698,3,9.432898
585672699,4,9.432898
585672700,3,9.432898
585672701,7,9.432898
585672702,7,9.432898
585672703,2,9.432898
585672704,4,9.432898
585672705,5,9.432898
585672706,4,9.432898
585672707,2,9.432898
585672708,5,9.432898
585672709,4,9.432898
585672710,4,9.432898
585672711,4,9.432898
585672712,5,9.432898
585672713,6,9.432898
585672714,3,9.432898
585672715,1,9.432898
585672716,7,9.432898
585672717,2,9.432898
585672718,-1,9.432898
585672719,6,9.432898
585672720,1,9.432898
585672721,1,9.432898
585672722,5,9.432898
585672723,2,9.432898
585672724,5,9.432898
585672725,4,9.432898
585672726,11,9.432898
585672727,11,9.432898
585672728,9,9.432898
585672729,4,9.432898
585672730,1,9.432898
585672731,-1,9.432898
585672732,2,9.432898
585672733,5,9.432898
585672734,3,9.432898
585672735,5,9.432898
585672736,3,9.432898
585672737,3,9.432898
585672738,9,9.432898
585672739,6,9.432898
585672740,9,9.432898
585672741,12,9.432898
585672742,6,9.432898
585672743,10,9.432898
585672744,6,9.432898
585672745,3,9.432898
585672746,3,9.432898
585672747,4,9.432898
585672748,5,9.432898
585672749,5,9.432898
585672750,5,9.432898
585672751,5,9.432898
585672752,1,9.432898
585672753,2,9.432898
585672754,3,9.432898
585672755,7,9.432898
585672756,6,9.432898
585672757,4,9.432898
585672758,0,9.432898
585672759,0,9.432898
585672760,7,9.432898
585672761,7,9.432898
585672762,5,9.432898
585672763,5,9.432898
585672764,7,9.432898
585672765,7,9.432898
585672766,4,9.432898
585672767,-2,9.432898
585672768,-3,9.432898
585672769,2,9.432898
585672770,8,9.432898
585672771,5,9.432898
585672772,2,9.432898
585672773,7,9.432898
585672774,7,9.432898
585672775,8,9.432898
585672776,10,9.432898
585672777,11,9.432898
585672778,6,9.432898
585672779,6,9.432898
585672780,4,9.432898
585672781,3,9.432898
585672782,4,9.432898
585672783,6,9.432898
585672784,5,9.432898
585672785,2,9.432898
585672786,6,9.432898
585672787,5,9.432898
585672788,4,9.432898
585672789,3,9.432898
585672790,1,9.432898
585672791,5,9.432898
585672792,7,9.432898
585672793,5,9.432898
585672794,4,9.432898
585672795,5,9.432898
585672796,-3,9.432898
585672797,-1,9.432898
585672798,1,9.432898
585672799,6,9.432898
585672800,3,9.432898
585672801,4,9.432898
585672802,2,9.432898
585672803,2,9.432898
585672804,5,9.432898
585672805,1,9.432898
585672806,9,9.432898
585672807,4,9.432898
585672808,4,9.432898
585672809,3,9.432898
585672810,4,9.432898
585672811,4,9.432898
585672812,5,9.432898
585672813,10,9.432898
585672814,4,9.432898
585672815,5,9.432898
585672816,4,9.432898
585672817,6,9.432898
585672818,7,9.432898
585672819,4,9.432898
585672820,6,9.432898
585672821,10,9.432898
585672822,9,9.432898
585672823,8,9.432898
585672824,4,9.432898
585672825,4,9.432898
585672826,6,9.432898
585672827,5,9.432898
585672828,5,9.432898
585672829,8,9.432898
585672830,4,9.432898
585672831,2,9.432898
585672832,3,9.432898
585672833,1,9.432898
585672834,4,9.432898
585672835,6,9.432898
585672836,5,9.432898
585672837,6,9.432898
585672838,8,9.432898
585672839,8,9.432898
585672840,2,9.432898
585672841,4,9.432898
585672842,0,9.432898
585672843,-1,9.432898
585672844,9,9.432898
585672845,8,9.432898
585672846,-3,9.432898
585672847,8,9.432898
585672848,8,9.432898
585672849,1,9.432898
585672850,4,9.432898
585672851,2,9.432898
585672852,4,9.432898
585672853,5,9.432898
585672854,8,9.432898
585672855,5,9.432898
585672856,4,9.432898
585672857,7,9.432898
585672858,5,9.432898
585672859,4,9.432898
585672860,4,9.432898
585672861,3,9.432898
585672862,0,9.432898
585672863,-1,9.432898
585672864,4,9.432898
585672865,2,9.432898
585672866,1,9.432898
585672867,3,9.432898
585672868,3,9.432898
585672869,6,9.432898
585672870,6,9.432898
585672871,7,9.432898
585672872,7,9.432898
585672873,2,9.432898
585672874,5,9.432898
585672875,5,9.432898
585672876,5,9.432898
585672877,1,9.432898
585672878,3,9.432898
585672879,8,9.432898
585672880,6,9.432898
585672881,5,9.432898
585672882,1,9.432898
585672883,-1,9.432898
585672884,1,9.432898
585672885,3,9.432898
585672886,8,9.432898
585672887,10,9.432898
585672888,6,9.432898
585672889,-1,9.432898
585672890,6,9.432898
585672891,5,9.432898
585672892,5,9.432898
585672893,6,9.432898
585672894,6,9.432898
585672895,3,9.432898
585672896,6,9.432898
585672897,6,9.432898
585672898,1,9.432898
585672899,5,9.432898
585672900,4,9.432898
585672901,2,9.432898
585672902,2,9.432898
585672903,2,9.432898
585672904,5,9.432898
585672905,4,9.432898
585672906,0,9.432898
585672907,0,9.432898
585672908,-1,9.432898
585672909,6,9.432898
585672910,0,9.432898
585672911,2,9.432898
585672912,2,9.432898
585672913,3,9.432898
585672914,1,9.432898
585672915,3,9.432898
585672916,7,9.432898
585672917,7,9.432898
585672918,11,9.432898
585672919,9,9.432898
585672920,6,9.432898
585672921,5,9.432898
585672922,5,9.432898
585672923,3,9.432898
585672924,7,9.432898
585672925,0,9.432898
585672926,0,9.432898
585672927,5,9.432898
585672928,1,9.432898
585672929,5,9.432898
585672930,5,9.432898
585672931,4,9.432898
585672932,7,9.432898
585672933,8,9.432898
585672934,6,9.432898
585672935,8,9.432898
585672936,3,9.432898
585672937,2,9.432898
585672938,5,9.432898
585672939,7,9.432898
585672940,2,9.432898
585672941,2,9.432898
585672942,5,9.432898
585672943,6,9.432898
585672944,8,9.432898
585672945,10,9.432898
585672946,8,9.432898
585672947,4,9.432898
585672948,7,9.432898
585672949,7,9.432898
585672950,6,9.432898
585672951,2,9.432898
585672952,4,9.432898
585672953,1,9.432898
585672954,0,9.432898
585672955,2,9.432898
585672956,2,9.432898
585672957,8,9.432898
585672958,5,9.432898
585672959,0,9.432898
585672960,-1,9.432898
585672961,3,9.432898
585672962,3,9.432898
585672963,1,9.432898
585672964,5,9.432898
585672965,3,9.432898
585672966,10,9.432898
585672967,10,9.432898
585672968,5,9.432898
585672969,-1,9.432898
585672970,0,9.432898
585672971,7,9.432898
585672972,7,9.432898
585672973,2,9.432898
585672974,1,9.432898
585672975,3,9.432898
585672976,0,9.432898
585672977,9,9.432898
585672978,5,9.432898
585672979,5,9.432898
585672980,3,9.432898
585672981,5,9.432898
585672982,4,9.432898
585672983,5,9.432898
585672984,6,9.432898
585672985,5,9.432898
585672986,4,9.432898
585672987,4,9.432898
585672988,0,9.432898
585672989,5,9.432898
585672990,3,9.432898
585672991,5,9.432898
585672992,3,9.432898
585672993,0,9.432898
585672994,6,9.432898
585672995,2,9.432898
585672996,2,9.432898
585672997,0,9.432898
585672998,2,9.432898
585672999,7,9.432898
585673000,7,9.432898
585673001,3,9.432898
585673002,0,9.432898
585673003,0,9.432898
585673004,6,9.432898
585673005,3,9.432898
585673006,5,9.432898
585673007,4,9.432898
585673008,2,9.432898
585673009,4,9.432898
585673010,6,9.432898
585673011,8,9.432898
585673012,5,9.432898
585673013,7,9.432898
585673014,1,9.432898
585673015,3,9.432898
585673016,5,9.432898
585673017,4,9.432898
585673018,2,9.432898
585673019,1,9.432898
585673020,-4,9.432898
585673021,-5,9.432898
585673022,-4,9.432898
585673023,2,9.432898
585673024,5,9.432898
585673025,3,9.432898
585673026,5,9.432898
585673027,6,9.432898
585673028,5,9.432898
585673029,1,9.432898
585673030,4,9.432898
585673031,8,9.432898
585673032,7,9.432898
585673033,7,9.432898
585673034,2,9.432898
585673035,2,9.432898
585673036,7,9.432898
585673037,4,9.432898
585673038,6,9.432898
585673039,4,9.432898
585673040,6,9.432898
585673041,3,9.432898
585673042,6,9.432898
585673043,1,9.432898
585673044,8,9.432898
585673045,5,9.432898
585673046,7,9.432898
585673047,5,9.432898
585673048,4,9.432898
585673049,0,9.432898
585673050,0,9.432898
585673051,1,9.432898
585673052,2,9.432898
585673053,4,9.432898
585673054,5,9.432898
585673055,6,9.432898
585673056,8,9.432898
585673057,8,9.432898
585673058,5,9.432898
585673059,-1,9.432898
585673060,5,9.432898
585673061,9,9.432898
585673062,6,9.432898
585673063,5,9.432898
585673064,0,9.432898
585673065,1,9.432898
585673066,-3,9.432898
585673067,4,9.432898
585673068,5,9.432898
585673069,5,9.432898
585673070,4,9.432898
585673071,4,9.432898
585673072,7,9.432898
585673073,6,9.432898
585673074,4,9.432898
585673075,4,9.432898
585673076,3,9.432898
585673077,6,9.432898
585673078,4,9.432898
585673079,1,9.432898
585673080,2,9.432898
585673081,5,9.432898
585673082,3,9.432898
585673083,5,9.432898
585673084,3,9.432898
585673085,2,9.432898
585673086,2,9.432898
585673087,4,9.432898
585673088,5,9.432898
585673089,5,9.432898
585673090,7,9.432898
585673091,6,9.432898
585673092,7,9.432898
585673093,6,9.432898
585673094,4,9.432898
585673095,-1,9.432898
585673096,1,9.432898
585673097,5,9.432898
585673098,5,9.432898
585673099,6,9.432898
585673100,5,9.432898
585673101,3,9.432898
585673102,1,9.432898
585673103,1,9.432898
585673104,-5,9.432898
585673105,3,9.432898
585673106,5,9.432898
585673107,6,9.432898
585673108,10,9.432898
585673109,6,9.432898
585673110,5,9.432898
585673111,7,9.432898
585673112,2,9.432898
585673113,3,9.432898
585673114,2,9.432898
585673115,5,9.432898
585673116,7,9.432898
585673117,7,9.432898
585673118,5,9.432898
585673119,13,9.432898
585673120,2,9.432898
585673121,0,9.432898
585673122,4,9.432898
585673123,3,9.432898
585673124,6,9.432898
585673125,7,9.432898
585673126,2,9.432898
585673127,-1,9.432898
585673128,2,9.432898
585673129,0,9.432898
585673130,4,9.432898
585673131,6,9.432898
585673132,2,9.432898
585673133,5,9.432898
585673134,7,9.432898
585673135,8,9.432898
585673136,5,9.432898
585673137,4,9.432898
585673138,7,9.432898
585673139,3,9.432898
585673140,5,9.432898
585673141,4,9.432898
585673142,2,9.432898
585673143,4,9.432898
585673144,6,9.432898
585673145,4,9.432898
585673146,3,9.432898
585673147,2,9.432898
585673148,4,9.432898
585673149,2,9.432898
585673150,3,9.432898
585673151,8,9.432898
585673152,4,9.432898
585673153,5,9.432898
585673154,7,9.432898
585673155,7,9.432898
585673156,8,9.432898
585673157,6,9.432898
585673158,3,9.432898
585673159,1,9.432898
585673160,0,9.432898
585673161,3,9.432898
585673162,-1,9.432898
585673163,-1,9.432898
585673164,6,9.432898
585673165,6,9.432898
585673166,3,9.432898
585673167,0,9.432898
585673168,1,9.432898
585673169,4,9.432898
585673170,3,9.432898
585673171,6,9.432898
585673172,7,9.432898
585673173,1,9.432898
585673174,2,9.432898
585673175,6,9.432898
585673176,3,9.432898
585673177,9,9.432898
585673178,0,9.432898
585673179,3,9.432898
585673180,3,9.432898
585673181,6,9.432898
585673182,7,9.432898
585673183,5,9.432898
585673184,3,9.432898
585673185,4,9.432898
585673186,7,9.432898
585673187,7,9.432898
585673188,5,9.432898
585673189,4,9.432898
585673190,6,9.432898
585673191,0,9.432898
585673192,3,9.432898
585673193,1,9.432898
585673194,1,9.432898
585673195,4,9.432898
585673196,8,9.432898
585673197,8,9.432898
585673198,2,9.432898
585673199,4,9.432898
585673200,6,9.432898
585673201,4,9.432898
585673202,9,9.432898
585673203,5,9.432898
585673204,5,9.432897
585673205,4,9.432897
585673206,8,9.432897
585673207,2,9.432897
585673208,3,9.432897
585673209,0,9.432897
585673210,0,9.432897
585673211,4,9.432897
585673212,5,9.432897
585673213,6,9.432897
585673214,4,9.432897
585673215,6,9.432897
585673216,5,9.432897
585673217,6,9.432897
585673218,4,9.432897
585673219,6,9.432897
585673220,-1,9.432897
585673221,-3,9.432897
585673222,3,9.432897
585673223,-2,9.432897
585673224,1,9.432897
585673225,6,9.432897
585673226,7,9.432897
585673227,2,9.432897
585673228,4,9.432897
585673229,7,9.432897
585673230,3,9.432897
585673231,7,9.432897
585673232,8,9.432897
585673233,3,9.432897
585673234,-6,9.432897
585673235,-1,9.432897
585673236,2,9.432897
