,acoustic_data,time_to_failure
375535467,4,11.385998
375535468,10,11.385998
375535469,3,11.385998
375535470,5,11.385998
375535471,8,11.385998
375535472,8,11.385998
375535473,1,11.385998
375535474,4,11.385998
375535475,5,11.385998
375535476,6,11.385998
375535477,9,11.385998
375535478,9,11.385998
375535479,8,11.385998
375535480,7,11.385998
375535481,6,11.385998
375535482,6,11.385998
375535483,6,11.385998
375535484,5,11.385998
375535485,6,11.385998
375535486,6,11.385998
375535487,5,11.385998
375535488,6,11.385998
375535489,8,11.385998
375535490,10,11.385998
375535491,5,11.385998
375535492,5,11.385998
375535493,4,11.385998
375535494,4,11.385998
375535495,4,11.385998
375535496,6,11.385998
375535497,5,11.385998
375535498,5,11.385998
375535499,6,11.385998
375535500,4,11.385998
375535501,2,11.385998
375535502,3,11.385998
375535503,7,11.385998
375535504,4,11.385998
375535505,1,11.385998
375535506,1,11.385998
375535507,8,11.385998
375535508,7,11.385998
375535509,3,11.385998
375535510,4,11.385998
375535511,3,11.385998
375535512,6,11.385998
375535513,6,11.385998
375535514,4,11.385998
375535515,5,11.385998
375535516,6,11.385998
375535517,5,11.385998
375535518,2,11.385998
375535519,3,11.385998
375535520,4,11.385998
375535521,4,11.385998
375535522,7,11.385998
375535523,4,11.385998
375535524,1,11.385998
375535525,6,11.385998
375535526,5,11.385998
375535527,6,11.385998
375535528,8,11.385998
375535529,3,11.385998
375535530,3,11.385998
375535531,3,11.385998
375535532,9,11.385998
375535533,4,11.385998
375535534,5,11.385998
375535535,6,11.385998
375535536,7,11.385998
375535537,3,11.385998
375535538,2,11.385998
375535539,3,11.385998
375535540,6,11.385998
375535541,3,11.385998
375535542,3,11.385998
375535543,2,11.385998
375535544,4,11.385998
375535545,8,11.385998
375535546,2,11.385998
375535547,4,11.385998
375535548,6,11.385998
375535549,9,11.385998
375535550,5,11.385998
375535551,5,11.385998
375535552,5,11.385998
375535553,6,11.385998
375535554,9,11.385998
375535555,7,11.385998
375535556,7,11.385998
375535557,5,11.385998
375535558,1,11.385998
375535559,2,11.385998
375535560,5,11.385998
375535561,8,11.385998
375535562,2,11.385998
375535563,1,11.385998
375535564,6,11.385998
375535565,6,11.385998
375535566,6,11.385998
375535567,6,11.385998
375535568,5,11.385998
375535569,9,11.385998
375535570,4,11.385998
375535571,3,11.385998
375535572,4,11.385998
375535573,4,11.385998
375535574,5,11.385998
375535575,7,11.385998
375535576,6,11.385998
375535577,7,11.385998
375535578,9,11.385998
375535579,4,11.385998
375535580,0,11.385998
375535581,-1,11.385998
375535582,4,11.385998
375535583,7,11.385998
375535584,1,11.385998
375535585,3,11.385998
375535586,2,11.385998
375535587,3,11.385998
375535588,8,11.385998
375535589,11,11.385998
375535590,7,11.385998
375535591,6,11.385998
375535592,2,11.385998
375535593,2,11.385998
375535594,4,11.385998
375535595,4,11.385998
375535596,8,11.385998
375535597,4,11.385998
375535598,1,11.385998
375535599,3,11.385998
375535600,3,11.385998
375535601,3,11.385998
375535602,6,11.385998
375535603,7,11.385998
375535604,7,11.385998
375535605,4,11.385998
375535606,5,11.385998
375535607,6,11.385998
375535608,3,11.385998
375535609,3,11.385998
375535610,7,11.385998
375535611,2,11.385998
375535612,4,11.385998
375535613,5,11.385998
375535614,7,11.385998
375535615,6,11.385998
375535616,5,11.385998
375535617,3,11.385998
375535618,1,11.385998
375535619,1,11.385998
375535620,2,11.385998
375535621,1,11.385998
375535622,4,11.385998
375535623,9,11.385998
375535624,11,11.385998
375535625,5,11.385998
375535626,3,11.385998
375535627,4,11.385998
375535628,5,11.385998
375535629,11,11.385998
375535630,9,11.385998
375535631,6,11.385998
375535632,4,11.385998
375535633,5,11.385998
375535634,4,11.385998
375535635,3,11.385998
375535636,3,11.385998
375535637,3,11.385998
375535638,5,11.385998
375535639,7,11.385998
375535640,5,11.385998
375535641,1,11.385998
375535642,4,11.385998
375535643,4,11.385998
375535644,-1,11.385998
375535645,1,11.385998
375535646,4,11.385998
375535647,6,11.385998
375535648,5,11.385998
375535649,6,11.385998
375535650,5,11.385998
375535651,6,11.385998
375535652,5,11.385998
375535653,8,11.385998
375535654,8,11.385998
375535655,8,11.385998
375535656,4,11.385998
375535657,7,11.385998
375535658,6,11.385998
375535659,3,11.385998
375535660,5,11.385998
375535661,4,11.385998
375535662,5,11.385998
375535663,2,11.385998
375535664,4,11.385998
375535665,7,11.385998
375535666,6,11.385998
375535667,-1,11.385998
375535668,2,11.385998
375535669,7,11.385998
375535670,6,11.385998
375535671,5,11.385998
375535672,4,11.385998
375535673,0,11.385998
375535674,-5,11.385998
375535675,-1,11.385998
375535676,5,11.385998
375535677,7,11.385998
375535678,7,11.385998
375535679,6,11.385998
375535680,9,11.385998
375535681,9,11.385998
375535682,2,11.385998
375535683,2,11.385998
375535684,4,11.385998
375535685,9,11.385998
375535686,6,11.385998
375535687,4,11.385998
375535688,4,11.385998
375535689,4,11.385998
375535690,4,11.385998
375535691,2,11.385998
375535692,6,11.385998
375535693,5,11.385998
375535694,2,11.385998
375535695,0,11.385998
375535696,2,11.385998
375535697,5,11.385998
375535698,2,11.385998
375535699,5,11.385998
375535700,10,11.385998
375535701,6,11.385998
375535702,2,11.385998
375535703,4,11.385998
375535704,4,11.385998
375535705,1,11.385998
375535706,2,11.385998
375535707,6,11.385998
375535708,9,11.385998
375535709,7,11.385998
375535710,9,11.385998
375535711,6,11.385998
375535712,2,11.385998
375535713,4,11.385998
375535714,8,11.385998
375535715,5,11.385998
375535716,8,11.385998
375535717,10,11.385998
375535718,9,11.385998
375535719,8,11.385998
375535720,8,11.385998
375535721,4,11.385998
375535722,7,11.385998
375535723,10,11.385998
375535724,5,11.385998
375535725,5,11.385998
375535726,4,11.385998
375535727,6,11.385998
375535728,7,11.385998
375535729,3,11.385998
375535730,4,11.385998
375535731,6,11.385998
375535732,5,11.385998
375535733,7,11.385998
375535734,8,11.385998
375535735,7,11.385998
375535736,-1,11.385998
375535737,1,11.385998
375535738,4,11.385998
375535739,3,11.385998
375535740,0,11.385998
375535741,3,11.385998
375535742,2,11.385998
375535743,-1,11.385998
375535744,2,11.385998
375535745,7,11.385998
375535746,5,11.385998
375535747,2,11.385998
375535748,1,11.385998
375535749,1,11.385998
375535750,2,11.385998
375535751,7,11.385998
375535752,5,11.385998
375535753,4,11.385998
375535754,8,11.385998
375535755,10,11.385998
375535756,6,11.385998
375535757,3,11.385998
375535758,5,11.385998
375535759,5,11.385998
375535760,5,11.385998
375535761,8,11.385998
375535762,6,11.385998
375535763,5,11.385998
375535764,5,11.385998
375535765,6,11.385998
375535766,9,11.385998
375535767,7,11.385998
375535768,2,11.385998
375535769,5,11.385998
375535770,8,11.385998
375535771,4,11.385998
375535772,1,11.385998
375535773,5,11.385998
375535774,4,11.385998
375535775,5,11.385998
375535776,5,11.385998
375535777,2,11.385998
375535778,3,11.385998
375535779,6,11.385998
375535780,9,11.385998
375535781,2,11.385998
375535782,5,11.385998
375535783,10,11.385998
375535784,5,11.385998
375535785,4,11.385998
375535786,2,11.385998
375535787,6,11.385998
375535788,3,11.385998
375535789,3,11.385998
375535790,4,11.385998
375535791,9,11.385998
375535792,10,11.385998
375535793,3,11.385998
375535794,2,11.385998
375535795,6,11.385998
375535796,8,11.385998
375535797,4,11.385998
375535798,3,11.385998
375535799,6,11.385998
375535800,5,11.385998
375535801,5,11.385998
375535802,8,11.385998
375535803,11,11.385998
375535804,8,11.385998
375535805,3,11.385998
375535806,4,11.385998
375535807,11,11.385998
375535808,12,11.385998
375535809,4,11.385998
375535810,5,11.385998
375535811,6,11.385998
375535812,8,11.385998
375535813,11,11.385998
375535814,5,11.385998
375535815,4,11.385998
375535816,6,11.385998
375535817,7,11.385998
375535818,8,11.385998
375535819,5,11.385998
375535820,3,11.385998
375535821,5,11.385998
375535822,7,11.385998
375535823,4,11.385998
375535824,4,11.385998
375535825,3,11.385998
375535826,3,11.385998
375535827,3,11.385998
375535828,11,11.385998
375535829,7,11.385998
375535830,8,11.385998
375535831,11,11.385998
375535832,11,11.385998
375535833,8,11.385998
375535834,7,11.385998
375535835,5,11.385998
375535836,2,11.385998
375535837,5,11.385998
375535838,10,11.385998
375535839,8,11.385998
375535840,5,11.385998
375535841,5,11.385998
375535842,1,11.385998
375535843,4,11.385998
375535844,8,11.385998
375535845,6,11.385998
375535846,2,11.385998
375535847,5,11.385998
375535848,4,11.385998
375535849,5,11.385998
375535850,3,11.385998
375535851,6,11.385998
375535852,7,11.385998
375535853,5,11.385998
375535854,0,11.385998
375535855,0,11.385998
375535856,6,11.385998
375535857,5,11.385998
375535858,1,11.385998
375535859,5,11.385998
375535860,3,11.385998
375535861,3,11.385998
375535862,5,11.385998
375535863,5,11.385998
375535864,4,11.385998
375535865,3,11.385998
375535866,3,11.385998
375535867,6,11.385998
375535868,5,11.385998
375535869,7,11.385998
375535870,9,11.385998
375535871,6,11.385998
375535872,7,11.385998
375535873,10,11.385998
375535874,4,11.385998
375535875,4,11.385998
375535876,4,11.385998
375535877,5,11.385998
375535878,11,11.385998
375535879,7,11.385998
375535880,3,11.385998
375535881,1,11.385998
375535882,4,11.385998
375535883,1,11.385998
375535884,2,11.385998
375535885,1,11.385998
375535886,1,11.385998
375535887,4,11.385998
375535888,8,11.385998
375535889,4,11.385998
375535890,3,11.385998
375535891,8,11.385998
375535892,6,11.385998
375535893,9,11.385998
375535894,8,11.385998
375535895,9,11.385998
375535896,4,11.385998
375535897,6,11.385998
375535898,8,11.385998
375535899,10,11.385998
375535900,6,11.385998
375535901,5,11.385998
375535902,1,11.385998
375535903,2,11.385998
375535904,6,11.385998
375535905,7,11.385998
375535906,6,11.385998
375535907,8,11.385998
375535908,0,11.385998
375535909,6,11.385998
375535910,4,11.385998
375535911,4,11.385998
375535912,7,11.385998
375535913,5,11.385998
375535914,3,11.385998
375535915,3,11.385998
375535916,6,11.385998
375535917,6,11.385998
375535918,6,11.385998
375535919,9,11.385998
375535920,0,11.385998
375535921,8,11.385998
375535922,6,11.385998
375535923,3,11.385998
375535924,4,11.385998
375535925,0,11.385998
375535926,-1,11.385998
375535927,3,11.385998
375535928,4,11.385998
375535929,2,11.385998
375535930,3,11.385998
375535931,7,11.385998
375535932,7,11.385998
375535933,0,11.385998
375535934,0,11.385998
375535935,5,11.385998
375535936,4,11.385998
375535937,3,11.385998
375535938,6,11.385998
375535939,7,11.385998
375535940,8,11.385998
375535941,8,11.385998
375535942,6,11.385998
375535943,9,11.385998
375535944,6,11.385998
375535945,6,11.385998
375535946,2,11.385998
375535947,0,11.385998
375535948,5,11.385998
375535949,11,11.385998
375535950,6,11.385998
375535951,7,11.385998
375535952,10,11.385998
375535953,8,11.385998
375535954,7,11.385998
375535955,8,11.385998
375535956,0,11.385998
375535957,3,11.385998
375535958,5,11.385998
375535959,2,11.385998
375535960,3,11.385998
375535961,6,11.385997
375535962,2,11.385997
375535963,6,11.385997
375535964,4,11.385997
375535965,4,11.385997
375535966,5,11.385997
375535967,6,11.385997
375535968,7,11.385997
375535969,8,11.385997
375535970,7,11.385997
375535971,5,11.385997
375535972,5,11.385997
375535973,8,11.385997
375535974,5,11.385997
375535975,-1,11.385997
375535976,1,11.385997
375535977,2,11.385997
375535978,1,11.385997
375535979,4,11.385997
375535980,3,11.385997
375535981,1,11.385997
375535982,7,11.385997
375535983,2,11.385997
375535984,5,11.385997
375535985,9,11.385997
375535986,7,11.385997
375535987,8,11.385997
375535988,7,11.385997
375535989,7,11.385997
375535990,8,11.385997
375535991,2,11.385997
375535992,6,11.385997
375535993,4,11.385997
375535994,0,11.385997
375535995,0,11.385997
375535996,3,11.385997
375535997,6,11.385997
375535998,4,11.385997
375535999,0,11.385997
375536000,4,11.385997
375536001,5,11.385997
375536002,-1,11.385997
375536003,3,11.385997
375536004,2,11.385997
375536005,9,11.385997
375536006,13,11.385997
375536007,10,11.385997
375536008,5,11.385997
375536009,5,11.385997
375536010,2,11.385997
375536011,4,11.385997
375536012,4,11.385997
375536013,4,11.385997
375536014,1,11.385997
375536015,5,11.385997
375536016,8,11.385997
375536017,8,11.385997
375536018,8,11.385997
375536019,7,11.385997
375536020,2,11.385997
375536021,4,11.385997
375536022,8,11.385997
375536023,8,11.385997
375536024,10,11.385997
375536025,5,11.385997
375536026,3,11.385997
375536027,5,11.385997
375536028,4,11.385997
375536029,4,11.385997
375536030,6,11.385997
375536031,1,11.385997
375536032,1,11.385997
375536033,3,11.385997
375536034,0,11.385997
375536035,6,11.385997
375536036,6,11.385997
375536037,5,11.385997
375536038,3,11.385997
375536039,-1,11.385997
375536040,3,11.385997
375536041,7,11.385997
375536042,4,11.385997
375536043,9,11.385997
375536044,8,11.385997
375536045,5,11.385997
375536046,4,11.385997
375536047,3,11.385997
375536048,-1,11.385997
375536049,3,11.385997
375536050,5,11.385997
375536051,7,11.385997
375536052,6,11.385997
375536053,1,11.385997
375536054,0,11.385997
375536055,1,11.385997
375536056,4,11.385997
375536057,8,11.385997
375536058,7,11.385997
375536059,5,11.385997
375536060,8,11.385997
375536061,8,11.385997
375536062,3,11.385997
375536063,5,11.385997
375536064,10,11.385997
375536065,7,11.385997
375536066,7,11.385997
375536067,1,11.385997
375536068,1,11.385997
375536069,4,11.385997
375536070,5,11.385997
375536071,4,11.385997
375536072,2,11.385997
375536073,3,11.385997
375536074,6,11.385997
375536075,6,11.385997
375536076,5,11.385997
375536077,4,11.385997
375536078,7,11.385997
375536079,6,11.385997
375536080,3,11.385997
375536081,6,11.385997
375536082,7,11.385997
375536083,7,11.385997
375536084,4,11.385997
375536085,6,11.385997
375536086,3,11.385997
375536087,4,11.385997
375536088,3,11.385997
375536089,8,11.385997
375536090,5,11.385997
375536091,7,11.385997
375536092,7,11.385997
375536093,8,11.385997
375536094,7,11.385997
375536095,6,11.385997
375536096,6,11.385997
375536097,5,11.385997
375536098,4,11.385997
375536099,3,11.385997
375536100,2,11.385997
375536101,5,11.385997
375536102,3,11.385997
375536103,5,11.385997
375536104,6,11.385997
375536105,4,11.385997
375536106,5,11.385997
375536107,8,11.385997
375536108,6,11.385997
375536109,1,11.385997
375536110,6,11.385997
375536111,4,11.385997
375536112,5,11.385997
375536113,1,11.385997
375536114,3,11.385997
375536115,6,11.385997
375536116,8,11.385997
375536117,5,11.385997
375536118,5,11.385997
375536119,2,11.385997
375536120,6,11.385997
375536121,2,11.385997
375536122,3,11.385997
375536123,5,11.385997
375536124,5,11.385997
375536125,3,11.385997
375536126,5,11.385997
375536127,7,11.385997
375536128,9,11.385997
375536129,11,11.385997
375536130,10,11.385997
375536131,7,11.385997
375536132,6,11.385997
375536133,7,11.385997
375536134,6,11.385997
375536135,4,11.385997
375536136,6,11.385997
375536137,8,11.385997
375536138,8,11.385997
375536139,5,11.385997
375536140,4,11.385997
375536141,6,11.385997
375536142,1,11.385997
375536143,5,11.385997
375536144,10,11.385997
375536145,4,11.385997
375536146,1,11.385997
375536147,8,11.385997
375536148,6,11.385997
375536149,4,11.385997
375536150,6,11.385997
375536151,7,11.385997
375536152,6,11.385997
375536153,8,11.385997
375536154,3,11.385997
375536155,5,11.385997
375536156,7,11.385997
375536157,9,11.385997
375536158,5,11.385997
375536159,4,11.385997
375536160,2,11.385997
375536161,3,11.385997
375536162,3,11.385997
375536163,5,11.385997
375536164,4,11.385997
375536165,2,11.385997
375536166,-2,11.385997
375536167,2,11.385997
375536168,4,11.385997
375536169,2,11.385997
375536170,5,11.385997
375536171,9,11.385997
375536172,5,11.385997
375536173,6,11.385997
375536174,5,11.385997
375536175,4,11.385997
375536176,4,11.385997
375536177,4,11.385997
375536178,3,11.385997
375536179,9,11.385997
375536180,9,11.385997
375536181,12,11.385997
375536182,5,11.385997
375536183,9,11.385997
375536184,3,11.385997
375536185,4,11.385997
375536186,2,11.385997
375536187,7,11.385997
375536188,8,11.385997
375536189,4,11.385997
375536190,4,11.385997
375536191,2,11.385997
375536192,6,11.385997
375536193,4,11.385997
375536194,3,11.385997
375536195,8,11.385997
375536196,1,11.385997
375536197,4,11.385997
375536198,9,11.385997
375536199,9,11.385997
375536200,6,11.385997
375536201,1,11.385997
375536202,6,11.385997
375536203,9,11.385997
375536204,5,11.385997
375536205,4,11.385997
375536206,6,11.385997
375536207,6,11.385997
375536208,11,11.385997
375536209,8,11.385997
375536210,7,11.385997
375536211,5,11.385997
375536212,2,11.385997
375536213,5,11.385997
375536214,7,11.385997
375536215,7,11.385997
375536216,8,11.385997
375536217,5,11.385997
375536218,1,11.385997
375536219,-2,11.385997
375536220,3,11.385997
375536221,5,11.385997
375536222,2,11.385997
375536223,6,11.385997
375536224,9,11.385997
375536225,9,11.385997
375536226,3,11.385997
375536227,4,11.385997
375536228,5,11.385997
375536229,2,11.385997
375536230,7,11.385997
375536231,5,11.385997
375536232,6,11.385997
375536233,6,11.385997
375536234,5,11.385997
375536235,2,11.385997
375536236,1,11.385997
375536237,3,11.385997
375536238,4,11.385997
