,acoustic_data,time_to_failure
187718295,6,8.036397
187718296,7,8.036397
187718297,5,8.036397
187718298,2,8.036397
187718299,-1,8.036397
187718300,-2,8.036397
187718301,-4,8.036397
187718302,-2,8.036397
187718303,-1,8.036397
187718304,4,8.036397
187718305,11,8.036397
187718306,11,8.036397
187718307,8,8.036397
187718308,7,8.036397
187718309,9,8.036397
187718310,8,8.036397
187718311,16,8.036397
187718312,11,8.036397
187718313,9,8.036397
187718314,10,8.036397
187718315,10,8.036397
187718316,4,8.036397
187718317,-1,8.036397
187718318,0,8.036397
187718319,0,8.036397
187718320,0,8.036397
187718321,-1,8.036397
187718322,-4,8.036397
187718323,1,8.036397
187718324,8,8.036397
187718325,10,8.036397
187718326,12,8.036397
187718327,9,8.036397
187718328,9,8.036397
187718329,8,8.036397
187718330,3,8.036397
187718331,3,8.036397
187718332,4,8.036397
187718333,6,8.036397
187718334,4,8.036397
187718335,10,8.036397
187718336,12,8.036397
187718337,12,8.036397
187718338,7,8.036397
187718339,2,8.036397
187718340,3,8.036397
187718341,-2,8.036397
187718342,0,8.036397
187718343,-6,8.036397
187718344,-5,8.036397
187718345,-4,8.036397
187718346,3,8.036397
187718347,7,8.036397
187718348,12,8.036397
187718349,10,8.036397
187718350,12,8.036397
187718351,8,8.036397
187718352,5,8.036397
187718353,8,8.036397
187718354,3,8.036397
187718355,3,8.036397
187718356,-1,8.036397
187718357,-1,8.036397
187718358,0,8.036397
187718359,1,8.036397
187718360,3,8.036397
187718361,8,8.036397
187718362,14,8.036397
187718363,14,8.036397
187718364,6,8.036397
187718365,7,8.036397
187718366,6,8.036397
187718367,3,8.036397
187718368,-3,8.036397
187718369,-6,8.036397
187718370,0,8.036397
187718371,3,8.036397
187718372,11,8.036397
187718373,14,8.036397
187718374,16,8.036397
187718375,13,8.036397
187718376,9,8.036397
187718377,2,8.036397
187718378,-2,8.036397
187718379,-6,8.036397
187718380,-4,8.036397
187718381,-4,8.036397
187718382,-2,8.036397
187718383,-7,8.036397
187718384,-3,8.036397
187718385,1,8.036397
187718386,10,8.036397
187718387,13,8.036397
187718388,13,8.036397
187718389,16,8.036397
187718390,20,8.036397
187718391,18,8.036397
187718392,15,8.036397
187718393,13,8.036397
187718394,1,8.036397
187718395,-6,8.036397
187718396,-14,8.036397
187718397,-21,8.036397
187718398,-18,8.036397
187718399,-14,8.036397
187718400,-4,8.036397
187718401,4,8.036397
187718402,11,8.036397
187718403,17,8.036397
187718404,22,8.036397
187718405,20,8.036397
187718406,16,8.036397
187718407,16,8.036397
187718408,8,8.036397
187718409,0,8.036397
187718410,-3,8.036397
187718411,-5,8.036397
187718412,-6,8.036397
187718413,0,8.036397
187718414,-1,8.036397
187718415,2,8.036397
187718416,8,8.036397
187718417,13,8.036397
187718418,10,8.036397
187718419,7,8.036397
187718420,5,8.036397
187718421,2,8.036397
187718422,-1,8.036397
187718423,1,8.036397
187718424,4,8.036397
187718425,3,8.036397
187718426,-1,8.036397
187718427,-1,8.036397
187718428,-2,8.036397
187718429,1,8.036397
187718430,8,8.036397
187718431,4,8.036397
187718432,6,8.036397
187718433,14,8.036397
187718434,23,8.036397
187718435,23,8.036397
187718436,15,8.036397
187718437,11,8.036397
187718438,3,8.036397
187718439,-8,8.036397
187718440,-8,8.036397
187718441,-8,8.036397
187718442,-6,8.036397
187718443,-3,8.036397
187718444,4,8.036397
187718445,12,8.036397
187718446,16,8.036397
187718447,16,8.036397
187718448,14,8.036397
187718449,10,8.036397
187718450,7,8.036397
187718451,9,8.036397
187718452,4,8.036397
187718453,2,8.036397
187718454,2,8.036397
187718455,3,8.036397
187718456,5,8.036397
187718457,0,8.036397
187718458,-1,8.036397
187718459,-3,8.036397
187718460,0,8.036397
187718461,-5,8.036397
187718462,3,8.036397
187718463,5,8.036397
187718464,6,8.036397
187718465,6,8.036397
187718466,6,8.036397
187718467,2,8.036397
187718468,0,8.036397
187718469,0,8.036397
187718470,1,8.036397
187718471,-2,8.036397
187718472,-5,8.036397
187718473,3,8.036397
187718474,3,8.036397
187718475,7,8.036397
187718476,6,8.036397
187718477,7,8.036397
187718478,11,8.036397
187718479,15,8.036397
187718480,9,8.036397
187718481,10,8.036397
187718482,18,8.036397
187718483,12,8.036397
187718484,8,8.036397
187718485,7,8.036397
187718486,2,8.036397
187718487,-3,8.036397
187718488,-7,8.036397
187718489,-6,8.036397
187718490,-7,8.036397
187718491,-3,8.036397
187718492,0,8.036397
187718493,-1,8.036397
187718494,4,8.036397
187718495,12,8.036397
187718496,15,8.036397
187718497,20,8.036397
187718498,18,8.036397
187718499,18,8.036397
187718500,14,8.036397
187718501,6,8.036397
187718502,1,8.036397
187718503,-2,8.036397
187718504,-5,8.036397
187718505,-5,8.036397
187718506,-8,8.036397
187718507,-6,8.036397
187718508,-4,8.036397
187718509,-1,8.036397
187718510,10,8.036397
187718511,15,8.036397
187718512,13,8.036397
187718513,13,8.036397
187718514,13,8.036397
187718515,10,8.036397
187718516,-1,8.036397
187718517,0,8.036397
187718518,3,8.036397
187718519,3,8.036397
187718520,1,8.036397
187718521,5,8.036397
187718522,7,8.036397
187718523,4,8.036397
187718524,9,8.036397
187718525,6,8.036397
187718526,5,8.036397
187718527,7,8.036397
187718528,5,8.036397
187718529,4,8.036397
187718530,6,8.036397
187718531,6,8.036397
187718532,5,8.036397
187718533,2,8.036397
187718534,1,8.036397
187718535,6,8.036397
187718536,3,8.036397
187718537,3,8.036397
187718538,5,8.036397
187718539,14,8.036397
187718540,16,8.036397
187718541,10,8.036397
187718542,7,8.036397
187718543,2,8.036397
187718544,-2,8.036397
187718545,0,8.036397
187718546,3,8.036397
187718547,4,8.036397
187718548,2,8.036397
187718549,4,8.036397
187718550,6,8.036397
187718551,5,8.036397
187718552,5,8.036397
187718553,1,8.036397
187718554,-1,8.036397
187718555,5,8.036397
187718556,5,8.036397
187718557,10,8.036397
187718558,8,8.036397
187718559,8,8.036397
187718560,14,8.036397
187718561,13,8.036397
187718562,8,8.036397
187718563,7,8.036397
187718564,7,8.036397
187718565,4,8.036397
187718566,2,8.036397
187718567,0,8.036397
187718568,-2,8.036397
187718569,4,8.036397
187718570,2,8.036397
187718571,-2,8.036397
187718572,3,8.036397
187718573,4,8.036397
187718574,5,8.036397
187718575,9,8.036397
187718576,10,8.036397
187718577,6,8.036397
187718578,8,8.036397
187718579,14,8.036397
187718580,13,8.036397
187718581,12,8.036397
187718582,8,8.036397
187718583,5,8.036397
187718584,5,8.036397
187718585,2,8.036397
187718586,-2,8.036397
187718587,-5,8.036397
187718588,-2,8.036397
187718589,4,8.036397
187718590,6,8.036397
187718591,3,8.036397
187718592,-1,8.036397
187718593,5,8.036397
187718594,5,8.036397
187718595,0,8.036397
187718596,2,8.036397
187718597,6,8.036397
187718598,8,8.036397
187718599,11,8.036397
187718600,11,8.036397
187718601,9,8.036397
187718602,9,8.036397
187718603,6,8.036397
187718604,5,8.036397
187718605,5,8.036397
187718606,0,8.036397
187718607,0,8.036397
187718608,-1,8.036397
187718609,7,8.036397
187718610,5,8.036397
187718611,-1,8.036397
187718612,2,8.036397
187718613,4,8.036397
187718614,4,8.036397
187718615,9,8.036397
187718616,7,8.036397
187718617,7,8.036397
187718618,7,8.036397
187718619,10,8.036397
187718620,7,8.036397
187718621,5,8.036397
187718622,6,8.036397
187718623,3,8.036397
187718624,2,8.036397
187718625,5,8.036397
187718626,7,8.036397
187718627,12,8.036397
187718628,11,8.036397
187718629,7,8.036397
187718630,3,8.036397
187718631,-4,8.036397
187718632,-7,8.036397
187718633,-5,8.036397
187718634,3,8.036397
187718635,1,8.036397
187718636,2,8.036397
187718637,3,8.036397
187718638,7,8.036397
187718639,9,8.036397
187718640,10,8.036397
187718641,8,8.036397
187718642,8,8.036397
187718643,7,8.036397
187718644,9,8.036397
187718645,9,8.036397
187718646,9,8.036397
187718647,8,8.036397
187718648,3,8.036397
187718649,3,8.036397
187718650,-2,8.036397
187718651,0,8.036397
187718652,8,8.036397
187718653,6,8.036397
187718654,4,8.036397
187718655,5,8.036397
187718656,6,8.036397
187718657,5,8.036397
187718658,4,8.036397
187718659,8,8.036397
187718660,6,8.036397
187718661,3,8.036397
187718662,6,8.036397
187718663,4,8.036397
187718664,4,8.036397
187718665,5,8.036397
187718666,10,8.036397
187718667,2,8.036397
187718668,3,8.036397
187718669,4,8.036397
187718670,4,8.036397
187718671,5,8.036397
187718672,2,8.036397
187718673,4,8.036397
187718674,8,8.036397
187718675,6,8.036397
187718676,2,8.036397
187718677,5,8.036397
187718678,6,8.036397
187718679,7,8.036397
187718680,10,8.036397
187718681,5,8.036397
187718682,2,8.036397
187718683,-3,8.036397
187718684,-1,8.036397
187718685,1,8.036397
187718686,-4,8.036397
187718687,-4,8.036397
187718688,-4,8.036397
187718689,3,8.036397
187718690,3,8.036397
187718691,-1,8.036397
187718692,2,8.036397
187718693,6,8.036397
187718694,6,8.036397
187718695,4,8.036397
187718696,11,8.036397
187718697,8,8.036397
187718698,7,8.036397
187718699,9,8.036397
187718700,3,8.036397
187718701,6,8.036397
187718702,8,8.036397
187718703,9,8.036397
187718704,9,8.036397
187718705,8,8.036397
187718706,4,8.036397
187718707,7,8.036397
187718708,9,8.036397
187718709,10,8.036397
187718710,7,8.036397
187718711,12,8.036397
187718712,5,8.036397
187718713,3,8.036397
187718714,1,8.036397
187718715,-4,8.036397
187718716,-4,8.036397
187718717,-3,8.036397
187718718,-4,8.036397
187718719,4,8.036397
187718720,3,8.036397
187718721,5,8.036397
187718722,8,8.036397
187718723,7,8.036396
187718724,8,8.036396
187718725,9,8.036396
187718726,12,8.036396
187718727,11,8.036396
187718728,6,8.036396
187718729,7,8.036396
187718730,7,8.036396
187718731,7,8.036396
187718732,5,8.036396
187718733,6,8.036396
187718734,8,8.036396
187718735,8,8.036396
187718736,4,8.036396
187718737,7,8.036396
187718738,2,8.036396
187718739,-2,8.036396
187718740,1,8.036396
187718741,-1,8.036396
187718742,2,8.036396
187718743,6,8.036396
187718744,7,8.036396
187718745,3,8.036396
187718746,3,8.036396
187718747,6,8.036396
187718748,5,8.036396
187718749,10,8.036396
187718750,8,8.036396
187718751,3,8.036396
187718752,4,8.036396
187718753,3,8.036396
187718754,4,8.036396
187718755,4,8.036396
187718756,4,8.036396
187718757,6,8.036396
187718758,6,8.036396
187718759,7,8.036396
187718760,9,8.036396
187718761,8,8.036396
187718762,4,8.036396
187718763,5,8.036396
187718764,6,8.036396
187718765,7,8.036396
187718766,4,8.036396
187718767,5,8.036396
187718768,6,8.036396
187718769,7,8.036396
187718770,5,8.036396
187718771,3,8.036396
187718772,-2,8.036396
187718773,0,8.036396
187718774,5,8.036396
187718775,5,8.036396
187718776,4,8.036396
187718777,9,8.036396
187718778,4,8.036396
187718779,6,8.036396
187718780,8,8.036396
187718781,4,8.036396
187718782,7,8.036396
187718783,12,8.036396
187718784,9,8.036396
187718785,9,8.036396
187718786,10,8.036396
187718787,4,8.036396
187718788,4,8.036396
187718789,3,8.036396
187718790,3,8.036396
187718791,7,8.036396
187718792,3,8.036396
187718793,1,8.036396
187718794,3,8.036396
187718795,3,8.036396
187718796,3,8.036396
187718797,6,8.036396
187718798,7,8.036396
187718799,0,8.036396
187718800,5,8.036396
187718801,5,8.036396
187718802,5,8.036396
187718803,1,8.036396
187718804,4,8.036396
187718805,6,8.036396
187718806,6,8.036396
187718807,1,8.036396
187718808,6,8.036396
187718809,7,8.036396
187718810,8,8.036396
187718811,7,8.036396
187718812,7,8.036396
187718813,7,8.036396
187718814,6,8.036396
187718815,7,8.036396
187718816,5,8.036396
187718817,1,8.036396
187718818,0,8.036396
187718819,2,8.036396
187718820,5,8.036396
187718821,4,8.036396
187718822,6,8.036396
187718823,2,8.036396
187718824,-1,8.036396
187718825,0,8.036396
187718826,6,8.036396
187718827,4,8.036396
187718828,3,8.036396
187718829,9,8.036396
187718830,8,8.036396
187718831,5,8.036396
187718832,4,8.036396
187718833,7,8.036396
187718834,7,8.036396
187718835,4,8.036396
187718836,3,8.036396
187718837,3,8.036396
187718838,-2,8.036396
187718839,7,8.036396
187718840,5,8.036396
187718841,3,8.036396
187718842,6,8.036396
187718843,9,8.036396
187718844,8,8.036396
187718845,7,8.036396
187718846,4,8.036396
187718847,8,8.036396
187718848,7,8.036396
187718849,5,8.036396
187718850,8,8.036396
187718851,11,8.036396
187718852,7,8.036396
187718853,1,8.036396
187718854,2,8.036396
187718855,2,8.036396
187718856,1,8.036396
187718857,4,8.036396
187718858,5,8.036396
187718859,5,8.036396
187718860,2,8.036396
187718861,3,8.036396
187718862,6,8.036396
187718863,7,8.036396
187718864,2,8.036396
187718865,3,8.036396
187718866,7,8.036396
187718867,6,8.036396
187718868,9,8.036396
187718869,11,8.036396
187718870,4,8.036396
187718871,2,8.036396
187718872,7,8.036396
187718873,5,8.036396
187718874,1,8.036396
187718875,1,8.036396
187718876,4,8.036396
187718877,5,8.036396
187718878,8,8.036396
187718879,9,8.036396
187718880,8,8.036396
187718881,8,8.036396
187718882,7,8.036396
187718883,2,8.036396
187718884,0,8.036396
187718885,4,8.036396
187718886,6,8.036396
187718887,5,8.036396
187718888,4,8.036396
187718889,6,8.036396
187718890,9,8.036396
187718891,11,8.036396
187718892,9,8.036396
187718893,6,8.036396
187718894,5,8.036396
187718895,6,8.036396
187718896,6,8.036396
187718897,5,8.036396
187718898,1,8.036396
187718899,6,8.036396
187718900,7,8.036396
187718901,5,8.036396
187718902,4,8.036396
187718903,3,8.036396
187718904,7,8.036396
187718905,7,8.036396
187718906,4,8.036396
187718907,3,8.036396
187718908,7,8.036396
187718909,5,8.036396
187718910,8,8.036396
187718911,2,8.036396
187718912,6,8.036396
187718913,7,8.036396
187718914,3,8.036396
187718915,6,8.036396
187718916,5,8.036396
187718917,1,8.036396
187718918,5,8.036396
187718919,6,8.036396
187718920,3,8.036396
187718921,7,8.036396
187718922,8,8.036396
187718923,4,8.036396
187718924,3,8.036396
187718925,8,8.036396
187718926,8,8.036396
187718927,7,8.036396
187718928,6,8.036396
187718929,4,8.036396
187718930,3,8.036396
187718931,5,8.036396
187718932,4,8.036396
187718933,2,8.036396
187718934,5,8.036396
187718935,6,8.036396
187718936,6,8.036396
187718937,2,8.036396
187718938,1,8.036396
187718939,3,8.036396
187718940,3,8.036396
187718941,5,8.036396
187718942,3,8.036396
187718943,4,8.036396
187718944,4,8.036396
187718945,7,8.036396
187718946,4,8.036396
187718947,6,8.036396
187718948,1,8.036396
187718949,2,8.036396
187718950,-1,8.036396
187718951,6,8.036396
187718952,5,8.036396
187718953,1,8.036396
187718954,3,8.036396
187718955,1,8.036396
187718956,5,8.036396
187718957,6,8.036396
187718958,3,8.036396
187718959,3,8.036396
187718960,9,8.036396
187718961,8,8.036396
187718962,5,8.036396
187718963,4,8.036396
187718964,5,8.036396
187718965,4,8.036396
187718966,5,8.036396
187718967,-1,8.036396
187718968,-1,8.036396
187718969,4,8.036396
187718970,5,8.036396
187718971,4,8.036396
187718972,6,8.036396
187718973,10,8.036396
187718974,5,8.036396
187718975,3,8.036396
187718976,3,8.036396
187718977,9,8.036396
187718978,7,8.036396
187718979,7,8.036396
187718980,4,8.036396
187718981,2,8.036396
187718982,1,8.036396
187718983,4,8.036396
187718984,4,8.036396
187718985,6,8.036396
187718986,4,8.036396
187718987,5,8.036396
187718988,2,8.036396
187718989,2,8.036396
187718990,5,8.036396
187718991,5,8.036396
187718992,5,8.036396
187718993,7,8.036396
187718994,8,8.036396
187718995,8,8.036396
187718996,5,8.036396
187718997,6,8.036396
187718998,8,8.036396
187718999,5,8.036396
187719000,8,8.036396
187719001,5,8.036396
187719002,1,8.036396
187719003,6,8.036396
187719004,8,8.036396
187719005,7,8.036396
187719006,4,8.036396
187719007,6,8.036396
187719008,5,8.036396
187719009,1,8.036396
187719010,0,8.036396
187719011,6,8.036396
187719012,5,8.036396
187719013,2,8.036396
187719014,6,8.036396
187719015,6,8.036396
187719016,6,8.036396
187719017,9,8.036396
187719018,8,8.036396
187719019,8,8.036396
187719020,6,8.036396
187719021,5,8.036396
187719022,4,8.036396
187719023,2,8.036396
187719024,5,8.036396
187719025,-1,8.036396
187719026,0,8.036396
187719027,0,8.036396
187719028,-2,8.036396
187719029,1,8.036396
187719030,2,8.036396
187719031,2,8.036396
187719032,3,8.036396
187719033,7,8.036396
187719034,6,8.036396
187719035,6,8.036396
187719036,3,8.036396
187719037,10,8.036396
187719038,6,8.036396
187719039,4,8.036396
187719040,6,8.036396
187719041,-1,8.036396
187719042,4,8.036396
187719043,5,8.036396
187719044,6,8.036396
187719045,5,8.036396
187719046,8,8.036396
187719047,6,8.036396
187719048,6,8.036396
187719049,3,8.036396
187719050,4,8.036396
187719051,3,8.036396
187719052,5,8.036396
187719053,3,8.036396
187719054,4,8.036396
187719055,5,8.036396
187719056,7,8.036396
187719057,5,8.036396
187719058,6,8.036396
187719059,9,8.036396
187719060,1,8.036396
187719061,4,8.036396
187719062,5,8.036396
187719063,2,8.036396
187719064,5,8.036396
187719065,5,8.036396
187719066,4,8.036396
187719067,4,8.036396
187719068,-1,8.036396
187719069,1,8.036396
187719070,-2,8.036396
187719071,3,8.036396
187719072,4,8.036396
187719073,10,8.036396
187719074,9,8.036396
187719075,7,8.036396
187719076,5,8.036396
187719077,2,8.036396
187719078,7,8.036396
187719079,3,8.036396
187719080,4,8.036396
187719081,5,8.036396
187719082,3,8.036396
187719083,4,8.036396
187719084,7,8.036396
187719085,13,8.036396
187719086,9,8.036396
187719087,3,8.036396
187719088,2,8.036396
187719089,3,8.036396
187719090,5,8.036396
187719091,10,8.036396
187719092,4,8.036396
187719093,-3,8.036396
187719094,1,8.036396
187719095,2,8.036396
187719096,5,8.036396
187719097,6,8.036396
187719098,5,8.036396
187719099,5,8.036396
187719100,6,8.036396
187719101,2,8.036396
187719102,5,8.036396
187719103,10,8.036396
187719104,6,8.036396
187719105,-1,8.036396
187719106,1,8.036396
187719107,6,8.036396
187719108,8,8.036396
187719109,7,8.036396
187719110,1,8.036396
187719111,1,8.036396
187719112,2,8.036396
187719113,4,8.036396
187719114,2,8.036396
187719115,5,8.036396
187719116,4,8.036396
187719117,1,8.036396
187719118,4,8.036396
187719119,5,8.036396
187719120,2,8.036396
187719121,3,8.036396
187719122,5,8.036396
187719123,5,8.036396
187719124,3,8.036396
187719125,8,8.036396
187719126,9,8.036396
187719127,7,8.036396
187719128,4,8.036396
187719129,3,8.036396
187719130,8,8.036396
187719131,5,8.036396
187719132,7,8.036396
187719133,8,8.036396
187719134,8,8.036396
187719135,5,8.036396
187719136,4,8.036396
187719137,2,8.036396
187719138,0,8.036396
187719139,7,8.036396
187719140,8,8.036396
187719141,1,8.036396
187719142,2,8.036396
187719143,2,8.036396
187719144,6,8.036396
187719145,2,8.036396
187719146,4,8.036396
187719147,2,8.036396
187719148,1,8.036396
187719149,0,8.036396
187719150,3,8.036396
187719151,4,8.036396
187719152,3,8.036396
187719153,5,8.036396
187719154,5,8.036396
